,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0496172,0.00388465,0.00527879,0.00377256,0.00333556,0.00045855,0.000459943,0.000771352,0.0015595,0.00219087,0.00158036,0.00159066,0.00143098,0.000951412,0.000476515,0.00143085,0.000788628,0.0021974,0.00156428,0.00186659,0.00249052,0.00216777,0.00249237,0.00249636,0.00126085,0.00289509,0.00330719,0.00338251,0.00209527,0.00231363,0.00218782,0.00187365,0.00424245,0.00236221,0.00282881,0.00374038,0.00277217,0.00239906,0.00405663,0.0036719,0.00400931,0.00195189,0.00325655,0.00589232,0.00499063,0.00540734,0.00700057,0.00576104,0.00530451,0.00851382,0.0112163,0.0103111,0.0106639,0.00725668,0.011421,0.0146907,0.0144388,0.016222,0.0153983,0.0160798,0.027007,0.0272905,0.024254,0.0304868,0.0277995,0.0397011,0.0314569,0.0269402,0.0365382,0.0422383,0.0535479,0.0693642,0.0509678,0.0525718,0.0591259,0.0807296,0.0714895,0.0955537,0.080075,0.0900297,0.131677,0.147905,0.105096,0.0935029,0.128247,0.172472,0.200733,0.169877,0.177821,0.164415,0.256746,0.148248,0.11525,0.220532,0.106561,0.474725,0.126804,0,0.267803,-Inf,NaN
0.0481266,0.0038892,0.00407273,0.0039228,0.00500109,0.00106833,0.00153255,0.00138728,0.00140299,0.00156524,0.000790633,0.000953908,0.000795276,0.00126835,0.00158779,0.00111442,0.000945912,0.00172867,0.00172149,0.0014027,0.00202173,0.00155051,0.00249328,0.00249552,0.00282952,0.00176698,0.00263997,0.00219832,0.00295963,0.00355345,0.00236583,0.00205417,0.00211598,0.00295428,0.00241741,0.00373993,0.00446163,0.00304607,0.00269951,0.0032077,0.00447316,0.00438097,0.00723166,0.00307272,0.00393619,0.00513253,0.00530077,0.00720553,0.00617244,0.00698369,0.00996437,0.0106061,0.00932627,0.00999088,0.00890004,0.0132282,0.0151445,0.0138404,0.0105601,0.0156354,0.0225417,0.0277268,0.0261835,0.0234105,0.0256179,0.0369291,0.0425669,0.0319716,0.032282,0.0471283,0.0580871,0.0688826,0.0603424,0.0653879,0.079405,0.0886529,0.0905118,0.0851285,0.0849569,0.0763636,0.132319,0.13062,0.110894,0.116899,0.138346,0.1417,0.179472,0.187657,0.1869,0.198243,0.109903,0.256027,0.187108,0.249633,0.250076,0.293795,0.243522,0.454018,0.280204,-Inf,NaN
0.0478236,0.0035878,0.00452079,0.00438096,0.00317891,0.00198556,0.00107317,0.00107815,0.00155926,0.00140748,0.00110632,0.000476692,0.00111348,0.000476055,0.00127085,0.00143109,0.00236765,0.00141345,0.00156707,0.00202794,0.00248498,0.00155039,0.00171946,0.00217972,0.00188447,0.0024073,0.00197607,0.0023624,0.00243217,0.00142245,0.00217862,0.00316649,0.00191886,0.00353606,0.00381944,0.00331571,0.00319101,0.00282335,0.00358999,0.00296959,0.00564029,0.00437095,0.00399002,0.0053565,0.00549467,0.00539701,0.00778477,0.00546663,0.00557613,0.00758194,0.0096476,0.00931832,0.00864668,0.00585709,0.0106319,0.0161183,0.0117622,0.013789,0.0133798,0.0201787,0.0159317,0.0253808,0.0247415,0.0268899,0.0213344,0.0423688,0.0306951,0.0349031,0.0430763,0.0302916,0.0620753,0.058724,0.0500671,0.0694713,0.0580568,0.0802636,0.0878923,0.0807216,0.110774,0.0788481,0.135446,0.167236,0.093058,0.110703,0.104485,0.197713,0.182737,0.145458,0.154382,0.127207,0.220263,0.377612,0.084753,0.18661,0.209668,0.278592,0.427785,0.334235,0.286841,-Inf,NaN
0.053737,0.00492919,0.00376693,0.00513755,0.00333181,0.000762432,0.00138013,0.00200209,0.000778397,0.000469157,0.00126511,0.0011115,0.00174815,0.00126986,0.000476578,0.00143096,0.000949255,0.00141473,0.00125368,0.00218455,0.00202184,0.00248126,0.00171716,0.00202451,0.00250963,0.00304342,0.00262575,0.00151868,0.00294349,0.00230423,0.00290126,0.00242241,0.00401072,0.00372784,0.00120435,0.00268977,0.00339396,0.00325936,0.00290911,0.00387497,0.00586285,0.00411452,0.00473967,0.00533552,0.00183299,0.00834478,0.00444722,0.00574395,0.00789902,0.00636273,0.0127145,0.0093106,0.00861755,0.0089257,0.0099287,0.0131533,0.0140182,0.0149134,0.0173923,0.0122059,0.0285157,0.0185266,0.02516,0.0202858,0.0277328,0.0439112,0.0392475,0.0429611,0.042365,0.0415115,0.0566853,0.0413573,0.0483866,0.0691769,0.0565858,0.0869871,0.0956684,0.0734167,0.0896476,0.0858981,0.131281,0.114047,0.115491,0.109975,0.141234,0.177124,0.138769,0.131707,0.163004,0.138058,0.163276,0.222504,0.235348,0.331502,0.206083,0.269294,0.367866,0.338889,0.273865,-Inf,NaN
0.0500023,0.00448033,0.00346936,0.00392931,0.0028743,0.00183024,0.0010738,0.00230827,0.00155419,0.00125003,0.000632519,0.0012691,0.000955275,0.00095189,0.00158997,0.00206561,0.00174307,0.00219834,0.00109802,0.00109329,0.00248917,0.00170539,0.00265192,0.00171305,0.00219616,0.00191685,0.00164015,0.00151463,0.00207634,0.00265512,0.00541931,0.00427247,0.00362626,0.00313511,0.00220123,0.00371586,0.00317653,0.00411882,0.00290186,0.00273796,0.004681,0.00410814,0.00199179,0.00381085,0.00522079,0.00645001,0.00361073,0.00715706,0.00789845,0.00542726,0.0105811,0.00863315,0.00729339,0.0123047,0.00744226,0.00803575,0.0136237,0.0137089,0.0161923,0.0150972,0.0258677,0.0271221,0.0217984,0.0267419,0.0266438,0.0251612,0.0520257,0.0386669,0.0346736,0.0400949,0.061124,0.0601862,0.0499082,0.0591861,0.0694087,0.0810801,0.0881955,0.0873356,0.0718859,0.0726595,0.125205,0.101517,0.107062,0.127832,0.103086,0.216055,0.176231,0.23281,0.163394,0.126271,0.311163,0.287749,0.246561,0.235713,0.336879,0.475049,0.126804,0.563041,0.308754,-Inf,NaN
0.0510344,0.00313879,0.00497339,0.00422365,0.00484664,0.0012189,0.000920246,0.000769828,0.00217537,0.00125043,0.000945614,0.000794423,0.00159029,0.00190559,0.00127223,0.00143046,0.00222075,0.00173012,0.0012543,0.00249762,0.0034203,0.00170722,0.00249665,0.00248904,0.00125554,0.00222759,0.00212889,0.00218413,0.00207134,0.0026477,0.00415891,0.00278166,0.00190431,0.00508722,0.00319669,0.00473295,0.00444221,0.00173213,0.00355076,0.00433406,0.00537397,0.00386076,0.00495182,0.00608929,0.00495194,0.00859305,0.00911208,0.00571033,0.00905929,0.00751867,0.0102495,0.00639537,0.00758707,0.00752648,0.00708819,0.0141758,0.0161998,0.0176324,0.0161526,0.015861,0.0262615,0.0298606,0.0312144,0.0327035,0.0239494,0.0327255,0.0371103,0.0328651,0.0331825,0.0429016,0.0646669,0.0726564,0.0573317,0.0619846,0.0797994,0.0914172,0.0763394,0.0745033,0.0980428,0.0682084,0.125617,0.107716,0.112829,0.111758,0.166854,0.1836,0.183366,0.124343,0.180202,0.15858,0.298732,0.307776,0.244894,0.324425,0.163612,0.379285,0.431532,0.325294,0.496364,-Inf,NaN
0.0537689,0.00552708,0.00316446,0.00407369,0.00499869,0.00121887,0.00153119,0.000770381,0.00139649,0.00187546,0.00141778,0.000317565,0.00111387,0.000476926,0.000477299,0.00111318,0.0025375,0.00125994,0.00203814,0.00109367,0.00217732,0.0015539,0.00218426,0.00124557,0.00204054,0.00333032,0.00310413,0.00252014,0.0022327,0.00246863,0.00325458,0.003887,0.00303332,0.00352216,0.00279581,0.00348953,0.00443236,0.00237523,0.00398553,0.00433381,0.00396535,0.00433047,0.00346749,0.00405397,0.0044252,0.00590088,0.00607341,0.00626466,0.00527626,0.00629424,0.00652146,0.0111365,0.00889359,0.00955842,0.0109441,0.0145465,0.016137,0.0129189,0.0137538,0.0150018,0.0275639,0.0206758,0.0368606,0.0291938,0.0239176,0.0309781,0.032318,0.048356,0.0396109,0.035963,0.063541,0.057215,0.0692946,0.0547297,0.0578095,0.0783151,0.0801248,0.0966711,0.0649338,0.0698096,0.143215,0.119426,0.097805,0.0956231,0.106852,0.179267,0.186448,0.181159,0.221207,0.168242,0.231832,0.336805,0.266036,0.21089,0,0.38729,0.508487,0.454018,0.293795,-Inf,NaN
0.0498971,0.00254064,0.0033145,0.00317118,0.00499642,0.00121842,0.000919458,0.00169307,0.00279037,0.00093717,0.00126107,0.00063493,0.000794475,0.000953983,0.000954818,0.000636588,0.00158796,0.00173245,0.00172513,0.00171822,0.00124775,0.00217341,0.00233701,0.00357927,0.0029762,0.00127117,0.00293224,0.00184421,0.0030865,0.00193609,0.00289043,0.00221695,0.00132489,0.00391165,0.00338642,0.00470816,0.00316331,0.0043091,0.00331396,0.00387622,0.00464675,0.00504529,0.00271865,0.00531022,0.004158,0.00615143,0.00469067,0.00652364,0.00788999,0.00630148,0.00772624,0.0101748,0.0108398,0.0109025,0.0091864,0.0191777,0.0165023,0.0128781,0.0157384,0.0174619,0.0201233,0.024759,0.0212535,0.0196413,0.0238594,0.0363378,0.036292,0.0397748,0.037529,0.0339369,0.0580613,0.0596061,0.0516357,0.0584311,0.0643322,0.0736705,0.0795322,0.0851393,0.0943091,0.0528425,0.0958786,0.121945,0.119659,0.150924,0.136594,0.180137,0.175716,0.171344,0.173299,0.197063,0.169117,0.3025,0.194893,0.327926,0.153848,0.273865,0.343673,0.185462,0.477331,-Inf,NaN
0.0529142,0.00596634,0.00361205,0.0040817,0.00529843,0.00106517,0.00122571,0.00153897,0.00139467,0.00155952,0.00110243,0.000635626,0.000795097,0.000953769,0.00142968,0.00238861,0.00111199,0.00125857,0.00204284,0.00187701,0.0017135,0.00186381,0.00187011,0.00218086,0.00281793,0.00206144,0.00179023,0.00234179,0.00256983,0.00316275,0.00180358,0.00276148,0.00283485,0.00273246,0.00258357,0.00347834,0.00252596,0.0036585,0.00507581,0.00432018,0.00579389,0.00263544,0.00419775,0.00681535,0.00750328,0.00588141,0.00467177,0.00482103,0.00873992,0.00779353,0.0101682,0.0107918,0.00918253,0.00817992,0.00986342,0.0119685,0.0142488,0.0170759,0.0125468,0.0174131,0.0278647,0.0220108,0.0307102,0.0285176,0.0227297,0.0389836,0.0368001,0.0359082,0.0294753,0.0405325,0.062046,0.0497873,0.0763919,0.0570864,0.0633438,0.0783623,0.0904425,0.0959352,0.089635,0.0870404,0.12468,0.121618,0.130317,0.104733,0.125522,0.168208,0.133594,0.176944,0.223082,0.152846,0.290974,0.267803,0.142428,0.356469,0.282382,0.0756725,0.439219,0.304875,0.286841,-Inf,NaN
0.049196,0.00552022,0.00466126,0.00287177,0.00469859,0.000914309,0.00122365,0.00169216,0.000619171,0.00234093,0.0014154,0.000476616,0.000636032,0.00127024,0.000954565,0.00111519,0.00142991,0.00173084,0.00157294,0.0020354,0.00249031,0.00248818,0.0020237,0.00187235,0.00281258,0.0025374,0.00308255,0.00216572,0.00171458,0.00403081,0.00233902,0.00294185,0.00320474,0.00136418,0.00317214,0.00408761,0.00335605,0.00301048,0.00440633,0.00408695,0.00556133,0.0047636,0.00369856,0.00278232,0.00466069,0.00559433,0.00602079,0.00510915,0.00640572,0.00777799,0.0110618,0.00761821,0.0120965,0.00949924,0.00773872,0.0123227,0.0164693,0.0132089,0.0133266,0.0124695,0.0273277,0.0336727,0.0244499,0.0196068,0.0221452,0.0374491,0.0452009,0.0432658,0.045125,0.0332259,0.0510833,0.0587322,0.0628594,0.0701314,0.0611284,0.0685541,0.0745069,0.067902,0.0989296,0.0874315,0.127878,0.105447,0.110534,0.120886,0.127985,0.182357,0.16625,0.199857,0.172746,0.254333,0.306895,0.103263,0.191355,0.219197,0.320393,0.318473,0,0,0.451257,-Inf,NaN
0.0538893,0.00358213,0.00390385,0.00363398,0.0030303,0.000914285,0.00122466,0.00107539,0.00108248,0.00171695,0.00141593,0.00126829,0.000794339,0.00159143,0.00143021,0.0012727,0.0011146,0.00189009,0.00220282,0.00125142,0.00280203,0.00265223,0.00233095,0.00171584,0.00156321,0.00300774,0.00178165,0.00166537,0.00290117,0.00245632,0.00376627,0.00293663,0.00206937,0.00233459,0.00336792,0.00285297,0.0016768,0.00407481,0.00461525,0.00294933,0.00509327,0.00451739,0.0049263,0.0060362,0.00645999,0.0050557,0.00682258,0.00566731,0.00872341,0.00536952,0.0104408,0.0123226,0.00916699,0.0138283,0.0115462,0.0105331,0.0149493,0.0132105,0.0116916,0.012417,0.0234127,0.0178754,0.0248464,0.0285724,0.0251405,0.0337256,0.0352524,0.0426779,0.0333598,0.0451064,0.055266,0.0652436,0.0617265,0.0585122,0.0596559,0.0723075,0.0768245,0.077765,0.103567,0.074812,0.140677,0.115347,0.132074,0.1453,0.157387,0.212418,0.176663,0.166902,0.163788,0.193708,0.272154,0.247164,0.217222,0.179918,0.23545,0.337948,0.328221,0,0.262002,-Inf,NaN
0.0512974,0.00402993,0.00465497,0.00529871,0.00408175,0.00121903,0.000765223,0.000921635,0.00123697,0.00187358,0.000628675,0.00158368,0.000318087,0.000477945,0.00063561,0.0014315,0.00127255,0.00158038,0.00172853,0.00109697,0.00249225,0.00296022,0.00155497,0.00234193,0.00218614,0.00300503,0.00242282,0.00316032,0.00204059,0.00105325,0.00268254,0.00201535,0.0020705,0.00290648,0.00277406,0.00324675,0.00480991,0.00406993,0.0046016,0.00272134,0.00439039,0.00380145,0.00417155,0.00655006,0.00541509,0.00689104,0.00463462,0.00734512,0.00726327,0.00743851,0.0119599,0.00538023,0.00945504,0.00776793,0.00874975,0.0148496,0.0134327,0.0108551,0.0136934,0.0148594,0.0293366,0.0250904,0.0233773,0.0270243,0.016785,0.0293371,0.0363223,0.0376485,0.0404621,0.0416009,0.0574399,0.0608712,0.0566259,0.0649,0.059612,0.0914866,0.0897952,0.0969793,0.0952095,0.0783412,0.122254,0.117909,0.134406,0.11499,0.126014,0.198109,0.154889,0.172403,0.213297,0.204722,0.285064,0.247944,0.25975,0.268546,0.279127,0.397771,0.466564,0.188362,0.420476,-Inf,NaN
0.0502711,0.00402471,0.00180185,0.00348624,0.00515001,0.00152155,0.00153001,0.0018415,0.0012358,0.000625302,0.000627352,0.0015823,0.001115,0.000477812,0.00142864,0.00158982,0.00127408,0.00157978,0.00157331,0.000783868,0.00280498,0.00202886,0.00279315,0.00234245,0.00312679,0.00252678,0.00290236,0.00165936,0.00135764,0.00210069,0.00374635,0.00182941,0.00244244,0.00406402,0.00355456,0.00283933,0.00500451,0.00363853,0.0032838,0.00407331,0.00507184,0.00260846,0.00440753,0.00402896,0.00412734,0.00581278,0.00571369,0.00732994,0.00840971,0.00534626,0.0101261,0.00944874,0.0097751,0.0070849,0.00768198,0.0108469,0.0134389,0.0135092,0.0116916,0.0176869,0.015163,0.0227668,0.0266546,0.0214943,0.0235329,0.0314493,0.0349615,0.0377333,0.0306625,0.0309134,0.0629315,0.0518963,0.0670675,0.0598663,0.0497247,0.0753258,0.101743,0.0918978,0.0934182,0.0580494,0.104438,0.109587,0.113203,0.112232,0.113393,0.1869,0.137732,0.178638,0.212154,0.232897,0.174928,0.247944,0.189207,0.355523,0.200095,0.381256,0.546834,0.329705,0.443162,-Inf,NaN
0.0507263,0.00357257,0.00330438,0.00333283,0.00303252,0.000913462,0.000917338,0.000767769,0.00185223,0.00124952,0.00109747,0.00110808,0.00127316,0.000637044,0.0015874,0.00143104,0.00111636,0.0028408,0.00188956,0.00141129,0.00203004,0.00155932,0.0023305,0.00312301,0.00218949,0.00173461,0.00273644,0.0024814,0.00186484,0.00261847,0.00356448,0.00219105,0.00280883,0.00366456,0.00296577,0.00282989,0.0033393,0.00320145,0.00371344,0.00203384,0.00368402,0.00496712,0.00489056,0.00401841,0.0036046,0.00527738,0.00895567,0.00617874,0.00494335,0.00622197,0.00888259,0.00881282,0.00878222,0.007408,0.0139051,0.0125983,0.0126864,0.0107857,0.0144672,0.0148288,0.0185596,0.0249152,0.0205069,0.0210089,0.0224509,0.0410479,0.0400711,0.0400572,0.0378534,0.0271946,0.0730101,0.0591101,0.0535225,0.0603758,0.0441834,0.0854566,0.0697539,0.0775728,0.0885501,0.0776774,0.14408,0.118958,0.0959812,0.0926745,0.12147,0.152547,0.217222,0.173126,0.16702,0.13069,0.283309,0.24952,0.402249,0.266329,0.198447,0.276999,0.316811,0.182648,0,-Inf,NaN
0.053531,0.00580014,0.00240249,0.00393368,0.00409823,0.000911554,0.00183585,0.00168842,0.00154237,0.000781428,0.000783233,0.000316602,0.000477248,0.000796448,0.000317813,0.00174947,0.00175184,0.00158225,0.00141646,0.00172672,0.00281283,0.00233577,0.00217518,0.00219326,0.00187334,0.00330425,0.0014487,0.00297029,0.00236793,0.00313361,0.00249584,0.00382163,0.003923,0.00134817,0.00315597,0.00282599,0.00561296,0.00213701,0.00370636,0.00225445,0.00504596,0.00590416,0.00706833,0.00476145,0.00231206,0.00867664,0.00624538,0.00448681,0.00666608,0.00827154,0.0137418,0.00504187,0.00942227,0.00973406,0.00834947,0.0150471,0.017466,0.013858,0.0124162,0.0131898,0.0248673,0.0230859,0.0279586,0.0244545,0.0239665,0.0382675,0.0377523,0.035689,0.0415244,0.0286154,0.0586441,0.0473119,0.0605961,0.0561411,0.0559854,0.0810271,0.0796377,0.0816452,0.0836082,0.0922254,0.128089,0.127278,0.130454,0.133641,0.12853,0.162809,0.157463,0.226944,0.255138,0.154659,0.186659,0.266958,0.191355,0.267803,0.462763,0.438662,0.38425,0.182648,0.256444,-Inf,NaN
0.0508399,0.00506479,0.00315179,0.00317675,0.00212801,0.00182349,0.000916276,0.00184261,0.00138885,0.00124733,0.000939433,0.000633438,0.000477083,0.000795993,0.00206526,0.0006363,0.00238811,0.00221793,0.00141761,0.00125604,0.00297013,0.00155956,0.0026426,0.00203407,0.000781032,0.00251641,0.00385237,0.00328979,0.00152215,0.00156334,0.00355382,0.00381896,0.00317709,0.00306719,0.00138005,0.00181246,0.00436118,0.0023439,0.00305548,0.00292022,0.00366601,0.00518744,0.00365025,0.00426372,0.0051105,0.0073608,0.00624044,0.0072666,0.00550132,0.00825426,0.00764435,0.0122222,0.00682545,0.0103697,0.0104033,0.0157661,0.0103943,0.0142467,0.0119767,0.0127704,0.0285954,0.0234876,0.0214018,0.017974,0.0254251,0.029197,0.0296454,0.0348386,0.0389335,0.0341786,0.0541456,0.0536375,0.052723,0.0599574,0.0630907,0.0678674,0.0945699,0.0888335,0.0786685,0.0991645,0.115806,0.117639,0.124917,0.08577,0.127702,0.181729,0.152547,0.177688,0.0972434,0.176231,0.226042,0.296944,0.216248,0.270045,0.243033,0.275423,0.375403,0.191355,0.477331,NaN,NaN
0.050834,0.00521133,0.00554455,0.00529456,0.00379412,0.00106291,0.00091687,0.00122907,0.00138779,0.00264582,0.000939053,0.000949593,0.0012706,0.000797082,0.000953112,0.00175137,0.001433,0.00158782,0.000944659,0.00282659,0.002503,0.00218349,0.00248595,0.00203343,0.00171718,0.00110173,0.00256171,0.00295822,0.00219192,0.000347197,0.00390364,0.00399093,0.00242501,0.00382909,0.00295007,0.0040123,0.00290476,0.00297661,0.00326681,0.0029132,0.00435401,0.00540978,0.00412851,0.00474964,0.00485059,0.00813474,0.00541552,0.00698037,0.00692672,0.00590376,0.00729869,0.0103779,0.0103339,0.00870214,0.0124372,0.018934,0.0140345,0.0138499,0.0158969,0.0131835,0.0264264,0.0220957,0.0222647,0.0238805,0.0264011,0.0334528,0.0375091,0.0433211,0.0311551,0.0276129,0.051915,0.0486952,0.0596855,0.0643616,0.0576733,0.083647,0.0856552,0.0905238,0.09698,0.0872693,0.104978,0.136801,0.129719,0.114506,0.15858,0.129228,0.178584,0.203503,0.15895,0.176749,0.28993,0.214934,0.342981,0.221885,0.188362,0.337948,0.390377,0.167406,0.273865,-Inf,NaN
0.0493754,0.00342919,0.0030012,0.00363333,0.00348491,0.0018254,0.00198278,0.00230274,0.00184943,0.00124608,0.000469762,0.00173493,0.000477286,0.00143307,0.00143132,0.00111491,0.000955464,0.00206629,0.00173344,0.00172773,0.00234716,0.00202728,0.00155615,0.00172113,0.00140425,0.00345826,0.00111737,0.00262693,0.00218894,0.00242176,0.00212502,0.00362976,0.00334811,0.00438879,0.00157343,0.00220638,0.00475464,0.00233879,0.00542568,0.00400854,0.00572796,0.0044659,0.0048473,0.00448197,0.00459701,0.00498495,0.00999756,0.00696077,0.00776183,0.00619368,0.00879882,0.0100452,0.0122422,0.00866686,0.0103605,0.015744,0.0132876,0.0118957,0.0143495,0.017228,0.0254691,0.025619,0.0255487,0.0281712,0.0243706,0.035508,0.0379355,0.0392361,0.0342147,0.0399095,0.0569665,0.0589828,0.0547089,0.0620445,0.0626478,0.0766838,0.0665527,0.0803108,0.0489869,0.07312,0.103762,0.148681,0.0999962,0.12394,0.112044,0.193625,0.126486,0.192374,0.150991,0.121056,0.313465,0.191051,0.244343,0.250372,0.232726,0.286841,0.45291,0.169768,0.451257,-Inf,NaN
0.0486996,0.00386665,0.00450118,0.0043845,0.00424103,0.00182572,0.00152569,0.00107379,0.000771699,0.00139899,0.00156551,0.000631113,0.00079457,0.00111526,0.000636647,0.00175162,0.00127416,0.00222496,0.00141996,0.00266982,0.0014093,0.00124755,0.00218051,0.00281425,0.00342991,0.00236039,0.00190918,0.00311273,0.00202134,0.00137775,0.00159209,0.00217839,0.00241567,0.0034234,0.00372984,0.0052045,0.00309313,0.00423863,0.00346802,0.00289068,0.00298163,0.00609314,0.00579814,0.00373471,0.00407747,0.00576028,0.00459485,0.00694659,0.00802978,0.00384316,0.0111684,0.0103389,0.0128495,0.00766567,0.00553073,0.0142991,0.014034,0.0137346,0.0143001,0.0168302,0.0254196,0.0247415,0.0240219,0.0203143,0.0248509,0.0338534,0.0338764,0.032999,0.0387992,0.0287338,0.0591713,0.0586267,0.0520254,0.0683487,0.0612077,0.0862796,0.0862378,0.088565,0.102273,0.0692329,0.126288,0.113329,0.134645,0.094177,0.0973381,0.172464,0.170681,0.183612,0.192961,0.18564,0.275176,0.193818,0.193551,0.217222,0.308754,0.278592,0.316811,0.427785,0,-Inf,NaN
0.0493615,0.00356859,0.00314978,0.00468575,0.00333531,0.00152095,0.000457792,0.00122769,0.0010796,0.00108794,0.000469395,0.000157904,0.00174706,0.00127251,0.00063685,0.00127495,0.00127483,0.00238564,0.00142033,0.00204273,0.0025043,0.00234331,0.00280098,0.00140608,0.00234178,0.00267046,0.00207013,0.00196086,0.00252004,0.00309375,0.00264626,0.0023569,0.00370438,0.00341523,0.00235655,0.00359813,0.00370313,0.00486527,0.00194934,0.00310542,0.00412245,0.00514017,0.00507076,0.00570818,0.00483322,0.00522772,0.00538962,0.00832192,0.00686055,0.00442537,0.00786981,0.00781012,0.00772176,0.00731887,0.0106701,0.0171276,0.0147291,0.0148637,0.0146491,0.0131428,0.0195205,0.0242041,0.0254094,0.0242507,0.0211737,0.039639,0.0399985,0.0358965,0.0369128,0.0313881,0.057833,0.0583694,0.0692842,0.0631984,0.0610003,0.0762809,0.0849189,0.082406,0.0656094,0.0909633,0.127081,0.10415,0.129294,0.124862,0.0965866,0.257291,0.19256,0.24517,0.173767,0.186539,0.259503,0.161779,0.234839,0.250372,0.0511613,0.481958,0.52408,0.174696,0,-Inf,NaN
0.0514852,0.00550202,0.00494409,0.00272139,0.00455149,0.00152103,0.00152365,0.00107427,0.00107935,0.0012418,0.00109354,0.00110376,0.00143134,0.0006369,0.00127285,0.00159099,0.00127671,0.00175019,0.001576,0.00126033,0.0023513,0.00218531,0.0031126,0.00109379,0.00234223,0.00172751,0.00143127,0.00146864,0.00301743,0.00206117,0.00299496,0.00343593,0.00387724,0.00416936,0.00274151,0.00358905,0.00451846,0.00443431,0.00280978,0.00443229,0.00547881,0.00629106,0.0033697,0.00347869,0.00457423,0.00729243,0.00672787,0.0041543,0.00713764,0.00588003,0.00937293,0.00810469,0.0115457,0.0096088,0.00894875,0.0139066,0.00847908,0.0125818,0.0157757,0.0143811,0.0219655,0.0228515,0.0295574,0.0256628,0.0216505,0.033633,0.0360021,0.0400716,0.0322296,0.0380588,0.0640137,0.0492977,0.0675392,0.0732687,0.0606973,0.0795173,0.0852343,0.0833832,0.0712348,0.0859131,0.109807,0.143715,0.113187,0.130912,0.122171,0.147419,0.124983,0.200333,0.138385,0.174696,0.305574,0.253548,0.334235,0.307884,0.191355,0.215283,0.38729,0.182648,0.215283,-Inf,NaN
0.0530763,0.00386837,0.00509413,0.00392644,0.0036404,0.00136997,0.00152575,0.00122558,0.000924832,0.00201427,0.000469297,0.00110243,0.000159093,0.00111417,0.000953832,0.000637476,0.00143599,0.00111444,0.00220669,0.00204849,0.00156986,0.00109275,0.00155998,0.00249552,0.00187698,0.00235018,0.0023851,0.00276548,0.00217126,0.00171834,0.00246186,0.00288804,0.00387349,0.00359329,0.000977796,0.0019911,0.00225963,0.00294928,0.00366837,0.00420265,0.0052429,0.00326619,0.00502657,0.00446271,0.00457326,0.00469125,0.00670381,0.00634036,0.00771709,0.00557572,0.00814813,0.00808705,0.00961608,0.0109106,0.00993752,0.0170446,0.0139665,0.0133274,0.0130207,0.0127188,0.0219864,0.0244936,0.0258156,0.0250698,0.0267371,0.0356863,0.0422331,0.0391906,0.0347496,0.0353321,0.059286,0.0541151,0.0649207,0.0532402,0.0612642,0.0894813,0.098352,0.0923725,0.0799505,0.0909212,0.12343,0.115034,0.124475,0.114825,0.107377,0.154507,0.158735,0.174065,0.17649,0.184749,0.27289,0.270368,0.335552,0.332408,0.354935,0.38729,0.62474,0.338889,0.223253,-Inf,NaN
0.0499115,0.00327758,0.00329748,0.00482127,0.00349661,0.00136852,0.00167814,0.0021454,0.00169223,0.00108427,0.000469199,0.000787831,0.000952494,0.00174894,0.000318805,0.00190939,0.000956302,0.00255082,0.00173605,0.0017346,0.00219419,0.00234096,0.00187759,0.00233601,0.00281341,0.00250623,0.00238132,0.00227266,0.00233693,0.00154028,0.00263799,0.00216154,0.00331511,0.00339579,0.00195237,0.00258558,0.00429355,0.00357528,0.00344567,0.00309159,0.0054625,0.00604989,0.00501776,0.00322343,0.00329236,0.00546369,0.00749545,0.00742069,0.0077081,0.00498892,0.00960953,0.00900673,0.00991001,0.0102548,0.00922242,0.0127654,0.0110554,0.0136745,0.0138071,0.012686,0.0306007,0.0266315,0.02533,0.0269169,0.0211928,0.0312728,0.0439771,0.0432014,0.0379514,0.0434301,0.0771738,0.0475955,0.0623078,0.0574925,0.0498679,0.0811344,0.0688006,0.0781819,0.0813316,0.0746839,0.134289,0.134958,0.0925282,0.135919,0.138664,0.196509,0.164867,0.165307,0.143235,0.196307,0.268743,0.257284,0.374684,0.185462,0.148161,0.383247,0.403221,0.334235,0.227462,-Inf,NaN
