,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.280204,0,0.200929,0.150636,0.439219,0,0.316811,0.455411,0.152547,0.367866,0.346936,0.162874,0,0.550804,0,0.146955,0,0.328221,0.472788,0.243522,0.399934,0.308754,0.573192,0.637485,0.219197,0.194443,0.740691,0.169768,0.713404,0.433811,0.471291,0.513854,0.167406,0.440526,0.254643,0.0865864,0.273865,0.407912,0.512186,0.292026,0.209061,0.371597,0.389049,0.337324,0.189349,0.0738116,0.514525,0.304111,0.308754,0.434247,0.45964,0.257812,0.521178,0.308754,0.539048,0.327044,0.447175,0.320152,0.421506,0.591527,0.337948,0.708958,0.375403,0.38729,0.471291,0.519944,0.338889,0.229627,0.435343,0.608992,0.472788,0.594519,0.267803,0.418093,0.227462,0.531466,0.20786,0.648004,0.563041,0,0.857758,0.539048,0,0.589055,0.71757,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN
0,0,0,0.262002,0.343673,0,0.391417,0.516882,0.375403,0.115806,0.138492,0.320997,0.273865,0.413406,0.391417,0.16511,0.489862,0.154507,0.491472,0.229627,0.124183,0.367866,0.516882,0.408818,0.172197,0.301092,0.152547,0.563041,0.556861,0.563041,0.293795,0.253752,0.38729,0.52304,0.353649,0.247684,0.37311,0.310731,0.228901,0.336081,0.529336,0.272324,0.217877,0.443162,0.316811,0.429651,0.427785,0.290974,0.364208,0.325294,0.366028,0.289583,0.216572,0.244756,0.624163,0.255091,0.554828,0.126138,0.211506,0.308754,0.479377,0.50529,0.427785,0.226042,0.415736,0.329705,0.485316,0.346114,0.271815,0.102035,0.31959,0.613123,0.504384,0.146955,0.308754,0.496364,0.506428,0.820433,0.52408,0,0,0.325294,0,0,0.857758,0.477331,0.887844,0,0,0,0,0.999756,0,0,NaN,0,NaN,0,1,NaN,NaN
0,0.496364,0,0.251115,0,0.194443,0.154507,0.360621,0.246002,0.31408,0.243522,0.304875,0.38729,0.350261,0.286841,0.511605,0.197633,0.154507,0,0.431532,0.31959,0.379285,0.256444,0.739568,0.16511,0.408818,0.283484,0.406561,0.503031,0.219197,0.169768,0.346936,0.301092,0.267803,0.474293,0.247684,0.432795,0.422885,0.454814,0.486671,0.267803,0.373491,0.295587,0.578393,0.191355,0.403695,0.337324,0.326751,0.272324,0.366028,0.364208,0.227462,0.434247,0.288206,0.48773,0.259194,0.510562,0.546834,0.413406,0.595899,0.48773,0.512186,0.379285,0.349591,0.51956,0.516882,0.318891,0.182648,0.265841,0.334235,0.596889,0.236372,0.148772,0.353649,0,0.162874,0.600074,0.420476,0.399934,0.358852,0.575782,0,0,0,0,0,0,0.910009,0.756684,0.756684,0.798583,0,0,0,NaN,0,NaN,0,NaN,NaN,NaN
0,0,0,0.236372,0.483519,0.177269,0.501348,0.360621,0,0.334235,0.427785,0.16511,0.472788,0.661966,0,0.172197,0.197633,0.15858,0.148772,0.331201,0.236372,0.273865,0.14518,0.179918,0.395631,0.308754,0.501348,0.364208,0,0,0.325294,0.241092,0.296189,0.424832,0.405219,0.179918,0.366394,0.368607,0.418093,0.491472,0.242707,0.586601,0.293795,0.297399,0.446725,0.556305,0.34859,0.500344,0.494178,0.479377,0.133865,0.396698,0.138492,0.251115,0.197633,0.569926,0.510562,0.431532,0.439219,0.421506,0.443162,0.466125,0.273865,0.406561,0.479964,0.507897,0.583088,0.254643,0.325294,0.260123,0.393513,0.357101,0.140105,0.521178,0.304875,0.290277,0.511605,0,0.690149,0.358852,0.563041,0.787866,0,0,0.539048,0,0.589055,0.950992,0,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN,NaN
0,0,0,0.435343,0.381256,0.191355,0.432795,0.243522,0.126804,0.350261,0.246002,0,0.273865,0.481958,0.264871,0.188362,0.539048,0.150636,0.283484,0.128155,0.211506,0.283484,0.375403,0.432795,0.280204,0.422885,0.301092,0.393513,0.471291,0,0.297399,0.316811,0.112551,0.496364,0.10033,0.336546,0.608581,0.420476,0.464565,0.223253,0.479964,0.434247,0.408818,0.353649,0.337324,0.525542,0.455411,0.435343,0.45964,0.43343,0.353649,0.391939,0.390822,0.494178,0.451257,0.13239,0.345297,0.510562,0.398079,0.432072,0.399934,0.325294,0.38729,0.362047,0.314759,0.260123,0.384854,0.440526,0.181273,0.331955,0.433811,0.439219,0.140105,0.343673,0.312731,0.276999,0.516882,0.358852,0.468326,0.667691,0,0.563041,0.38729,0.664342,0.539048,0.496364,0.681369,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0,0.443162,0,0,0,0.4241,0.13239,0.593602,0,0.58368,0.140105,0.418093,0.468326,0.182648,0.45964,0.264871,0.404328,0.128155,0.506428,0.297399,0.504384,0,0.2708,0.177269,0,0.375403,0.62474,0.215283,0.297399,0.473689,0.358852,0.503031,0.535774,0.0925952,0.320997,0.432795,0.226042,0.4111,0.503876,0.272324,0.362047,0.496364,0.186419,0.0691359,0.455411,0.617303,0.45964,0.357101,0.399934,0.43792,0.506428,0.351947,0.392613,0.541151,0.377057,0.443162,0.461543,0.280204,0.405601,0.383247,0.216572,0.38729,0.249387,0.175973,0.258271,0.377723,0.260123,0.38729,0.393513,0.473689,0.154507,0.350261,0.280204,0.297399,0.172197,0.185462,0.246002,0,0,0.853994,0,0,0.648004,0,0.589055,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0,0,0,0.191355,0.312731,0.353649,0.13239,0.500344,0.251115,0.16511,0,0.304875,0.573192,0,0.169768,0.439219,0.422885,0.322417,0.473689,0.367866,0.350261,0.316811,0.280204,0,0,0.188362,0,0.406561,0.427785,0.231832,0.104703,0.202618,0.424832,0.382448,0.448528,0.57723,0.281835,0.295587,0.230357,0.332408,0.345623,0.575782,0.420476,0.301092,0.39624,0.435343,0.50079,0.503031,0.565319,0.312731,0.350261,0.48773,0.591146,0.447175,0.512652,0.477331,0.290974,0.58368,0.437273,0.503876,0.215283,0.468326,0.377723,0.343673,0.3578,0.181273,0.0940453,0.184044,0.202618,0.128155,0.746635,0.525542,0,0,0.308754,0.595899,0,0.34859,0.506428,0,0.681369,0,0,0,0,0,0,0,0,0,0,0.992293,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0.869814,0.236372,0,0.338889,0.177269,0.138492,0.246002,0.253752,0.130948,0.391417,0.141757,0.169768,0.150636,0,0.427785,0.383247,0.290277,0.135372,0.229627,0.253752,0.130948,0,0.468326,0.316811,0.156517,0.711335,0.571477,0.393513,0.172197,0.343673,0.351101,0.446366,0.341264,0.454018,0.632334,0.399934,0.373491,0.345623,0.228901,0.272324,0.278592,0.234839,0.389049,0.48773,0.385547,0.202052,0.251115,0.591527,0.392613,0.362662,0.429651,0.194443,0.401806,0.194443,0.311928,0.567614,0.431532,0.147858,0.543269,0.310731,0.315167,0.327044,0.170974,0.519944,0.581026,0.392253,0.601321,0.260123,0.440002,0.115806,0.283484,0.481958,0.146955,0.276999,0.395631,0.20786,0.223253,0.496364,0.468326,0.399934,0.71757,0.375403,0.617303,0.539048,0.917229,0,0.756684,0,0.798583,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0.334235,0,0.325294,0.338889,0.320997,0.136914,0.248533,0.364208,0.4241,0.481958,0.273865,0.280204,0.2708,0.16511,0.172197,0.273865,0.283484,0.379285,0.308754,0.367866,0.350261,0.422885,0.152547,0.154507,0.290277,0.329705,0.477331,0.674474,0.172197,0.238708,0.284594,0.45291,0.620589,0.336546,0.52304,0.258271,0.438662,0.293795,0.215283,0.327044,0.283484,0.539048,0.360621,0.399934,0.437273,0.357101,0.530787,0.212751,0.420476,0.51113,0.246002,0.420476,0.449207,0.439219,0.204336,0.358852,0.416911,0.486671,0.0687401,0.511605,0.516882,0.257812,0.427785,0.265841,0.425322,0.185462,0.471291,0.263908,0.375403,0.710098,0.404328,0.491472,0.481958,0.548416,0.553212,0.211506,0.882224,0,0.71757,0,0.353649,0,0,0.589055,0.563041,0,0.986159,0.931281,0,0.798583,0,0,0,NaN,0,NaN,0,NaN,NaN
0,0,0.334235,0,0,0.172197,0.160699,0.259194,0.262002,0,0.602886,0.58368,0.140105,0.14518,0,0.316811,0.516882,0.167406,0.259194,0.408818,0.113615,0.558087,0.652603,0.516882,0,0.38729,0.290277,0.320997,0,0.211506,0,0.589055,0.206083,0.291441,0.275946,0.513854,0.405219,0.336546,0.280204,0.219197,0.512186,0.216572,0.375403,0.509004,0.280204,0.242301,0.364208,0.525542,0.288206,0.327044,0.413406,0.448528,0.526744,0.467346,0.360621,0.338889,0.26059,0.239894,0.277634,0.230357,0.541362,0.321847,0.404328,0.419452,0.312731,0.443162,0.451257,0.263908,0.504967,0.343673,0.200929,0.435343,0.140105,0.622244,0.578393,0,0.463944,0.589055,0.231832,0.617303,0,0.343673,0.375403,0,0,0,0.931281,0.798583,0,0,0,0.798583,0,0,0,NaN,0,NaN,0,NaN,NaN
0,0,0,0,0,0.308754,0.617303,0.130948,0.133865,0.492443,0.379285,0.316811,0.451257,0.133865,0.152547,0.413406,0,0.267803,0.2708,0.154507,0.120449,0.371597,0.2708,0.413406,0.16511,0.286841,0.283484,0.539048,0.256444,0,0,0.443162,0.364208,0.443162,0.194443,0.637485,0.513854,0.510859,0.402119,0.148772,0.516882,0.477331,0.369722,0.286841,0.436444,0.447175,0.360621,0.357101,0.520785,0.341744,0.290974,0.328221,0.404884,0.308754,0.302594,0.514759,0.267803,0.516882,0.267803,0.452436,0.371597,0.519022,0.435343,0.466125,0.530532,0.297399,0.38729,0.34859,0.323132,0.267803,0.555988,0.118082,0.451257,0.395631,0.286841,0.283484,0.512652,0.369722,0.413406,0.516882,0.293795,0.65882,0.664342,0.334235,0,0,0.589055,0,0,0,0.71757,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0.681369,0,0.215283,0,0,0.329705,0.357101,0.118082,0.13239,0.283484,0.501348,0.150636,0.253752,0.404328,0,0.167406,0.138492,0.496364,0.573192,0.322417,0.371597,0.15858,0.160699,0.297399,0.16511,0.280204,0.312731,0.546834,0.483519,0.283484,0.346936,0.306158,0.289123,0.188362,0.209668,0.38729,0.579049,0.233326,0.318473,0.267803,0.224639,0.413406,0.432072,0.558087,0.475302,0.593602,0.401806,0.296671,0.305643,0.512652,0.492443,0.413406,0.405601,0.425934,0.133123,0.141757,0.586978,0.364208,0.383247,0.48773,0.357101,0.415736,0.526521,0.503876,0.292026,0.419043,0.402559,0.318891,0.516882,0.62474,0.303604,0.4241,0.506428,0.262002,0.156517,0.379285,0.177269,0.219197,0.231832,0.872827,0,0.353649,0.364208,0.699107,0.648004,0,0,0,0,0,0.931281,0,NaN,0,0,0,NaN,NaN,NaN,NaN
0,0.617303,0.516882,0,0.391417,0.316811,0.325294,0,0.221207,0.238708,0.463944,0.16511,0.148772,0.468326,0.286841,0.160699,0.304875,0.256444,0.693115,0,0.322417,0.481958,0.301092,0.264871,0,0.273865,0.501348,0,0.531466,0.640087,0.136914,0.130948,0.369722,0.396698,0.488034,0.284594,0.38729,0.108485,0.343673,0.369722,0.427785,0.678704,0.397771,0.358852,0.216572,0.394418,0.452436,0.43343,0.539048,0.547552,0.318473,0.45964,0.448528,0.43343,0.243522,0.343673,0.509868,0.335773,0.226395,0.144309,0.247261,0.253752,0.304875,0.389343,0.366394,0.539048,0.188362,0.341264,0.16511,0.462501,0.378308,0.340469,0.531466,0.418093,0.45964,0.578393,0.568075,0.312731,0,0.246002,0.71757,0.539048,0,0.353649,0.477331,0,0,0,0,0,0.842732,0.931281,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.246002,0.283484,0.611465,0.15858,0.343673,0,0.331201,0.364208,0.290277,0.280204,0.290277,0.391417,0.148772,0,0.141757,0.418093,0.273865,0.648004,0.280204,0.391417,0.133865,0.399934,0.154507,0.286841,0.418093,0.451257,0,0.383247,0.236372,0.581404,0.513353,0.175973,0.289123,0.678221,0.440002,0.383247,0.278592,0.507569,0.249387,0.427785,0.315167,0.436444,0.558907,0.343673,0.385547,0.357101,0.389049,0.369722,0.441183,0.322417,0.342064,0.465396,0.483519,0.257812,0.548416,0.264292,0.44516,0.563041,0.475302,0.312731,0.447754,0.161779,0.489061,0.413406,0.397341,0.297399,0.471291,0.118082,0.406561,0.311394,0.527749,0.360621,0.533343,0.2708,0.62324,0.798583,0.598212,0,0.325294,0.427785,0.756684,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0.223253,0.290277,0.325294,0.15858,0.246002,0.306158,0.238708,0.598212,0.273865,0.511605,0.283484,0.15858,0.399934,0,0.283484,0.15858,0.14518,0.525542,0.256444,0,0.504384,0.399934,0.399934,0.600074,0.304875,0.571477,0,0.399934,0.413406,0.215283,0.513353,0.422885,0.308754,0.271815,0.291441,0.209061,0.143448,0.438662,0.382448,0.379285,0.259194,0.325294,0.23408,0.332408,0.355366,0.506428,0.350261,0.475049,0.251115,0.45964,0.125479,0.285489,0.463944,0.272324,0.461783,0.172197,0.471291,0.411427,0.393513,0.415736,0.440901,0.230357,0.501348,0.336546,0.265841,0.479964,0.265841,0.200929,0.484775,0.308754,0.448528,0.130948,0.62324,0.2708,0.550804,0.223253,0.746635,0,0.527749,0,0.38729,0.699107,0.648004,0.681369,0.71757,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0.273865,0,0.160699,0,0.320997,0.325294,0.406561,0.229627,0.472788,0.280204,0.290277,0,0.422885,0.146955,0,0.375403,0.167406,0,0.534475,0.360621,0.141757,0.529973,0.167406,0.273865,0.353649,0.156517,0.38729,0.531466,0.154507,0.267803,0.291441,0.293795,0.384854,0.480406,0.480406,0.286841,0.432072,0.252427,0.292026,0.415736,0.533971,0.369722,0.357101,0.613123,0.472788,0.48773,0.425934,0.477331,0.472788,0.337324,0.31544,0.325294,0.477331,0.415402,0.371597,0.514525,0.23408,0.482893,0.263428,0.406561,0.533971,0.280204,0.299234,0.45964,0.329705,0.43792,0.310731,0.254643,0.356231,0.45964,0.413406,0.172197,0.13239,0.343673,0.463944,0.443162,0.509868,0.506428,0.690149,0,0.38729,0.617303,0.71757,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.219197,0.15858,0.283484,0.448528,0.136914,0.484775,0.481026,0.267803,0.143448,0.522263,0.280204,0.312731,0.251115,0.722979,0.371597,0.301092,0.2708,0.14518,0.328221,0.136914,0.286841,0,0.617303,0.197633,0.38729,0.413406,0.200929,0.154507,0.612431,0,0.199267,0.177269,0.343673,0.351101,0.192887,0.389343,0.543269,0.084159,0.293795,0.228901,0.248533,0.373491,0.238708,0.321847,0.308754,0.48773,0.383819,0.481958,0.418687,0.361128,0.359608,0.407525,0.409467,0.409467,0.509868,0.39624,0.409956,0.453325,0.464565,0.479634,0.328813,0.563041,0.653375,0.254643,0.161779,0.172197,0.172197,0.269794,0.596889,0.477331,0.422885,0,0,0.379285,0.465396,0.34859,0.766911,0,0,0,0.617303,0.45964,0.681369,0,0.865292,0.842732,0.842732,0,0,0.968324,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0.589055,0.138492,0.331201,0.120449,0.558087,0.267803,0,0.154507,0.522263,0.138492,0.179918,0.364208,0.408818,0,0.563041,0.119253,0.136914,0.267803,0,0.379285,0.358852,0.637485,0,0.617303,0.486671,0.136914,0.449616,0.427785,0.402559,0.182648,0.427785,0.338889,0.586357,0.292378,0.645347,0.484304,0.293795,0.292378,0.503031,0.176403,0.264871,0.355366,0.401806,0.45964,0.558087,0.273865,0.373763,0.335773,0.296671,0.353649,0.210277,0.443162,0.259194,0.426139,0.310333,0.349591,0.484304,0.450083,0.452436,0.418093,0.170974,0.501348,0.527749,0.177269,0.569346,0.488581,0.119253,0,0.251115,0.404328,0.543694,0.34859,0.188362,0.273865,0.66994,0,0,0.375403,0,0,0.865292,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0.477331,0.293795,0.399934,0.15858,0.472788,0.191355,0.45964,0.221207,0.129537,0.280204,0.141757,0.556861,0.293795,0.162874,0.273865,0.16511,0.451257,0,0,0.501348,0.23408,0.443162,0.391417,0.501348,0.297399,0.312731,0.15858,0.539048,0,0.154507,0.343673,0.527749,0.265841,0.413406,0.0940453,0.356231,0.52617,0.469593,0.541151,0.220532,0.379285,0.228901,0.380409,0.463944,0.372137,0.423579,0.439219,0.135372,0.378726,0.276999,0.492443,0.543269,0.446725,0.539048,0.431532,0.140926,0.405601,0.253752,0.395099,0.409467,0.609365,0.220532,0.0865864,0.223253,0.236372,0.514231,0.351608,0.541944,0.185462,0.589055,0.416911,0.116933,0.693115,0.360621,0,0.455411,0.200929,0.194443,0.251115,0.301092,0,0,0.375403,0,0.71757,0.681369,0,0.798583,0,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN
0,0,0,0,0.432795,0.262002,0.448528,0.290277,0.409956,0.331201,0.379285,0.558087,0.45964,0.16511,0.506428,0.156517,0.681369,0.262002,0.286841,0.262002,0.516882,0.481026,0.451257,0.558087,0.413406,0.162874,0.301092,0.148772,0,0,0.276999,0.420476,0.340469,0.569346,0.477331,0.316811,0.106561,0.54236,0.490781,0.39624,0.146062,0.466125,0.347596,0.318195,0.432072,0.409956,0,0.183576,0.13239,0.225338,0.266329,0.247261,0.512652,0.504384,0.328221,0.437273,0.437273,0.509868,0.362405,0.166634,0.572255,0.292026,0.149699,0.527749,0.475049,0.157542,0.236372,0.233326,0.402559,0.394781,0.451257,0.602886,0.296189,0.600074,0.371597,0.511605,0.259194,0.477331,0.325294,0.267803,0.66994,0.617303,0,0.813093,0.38729,0,0,0.71757,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN
0,0,0.280204,0.399934,0.334235,0.2708,0.304875,0.286841,0.563041,0.248533,0.251115,0.156517,0.174696,0.320997,0.15858,0.2708,0.432795,0.283484,0.146955,0.2708,0.675615,0.236372,0.141757,0.146955,0.304875,0.16511,0.578393,0.506428,0.516882,0.695502,0,0.399934,0.334235,0.664342,0,0.251115,0.36151,0.101175,0.169768,0.267803,0.472788,0.436444,0.216572,0.362662,0.318473,0.326751,0.342064,0.350261,0.431532,0.277634,0.257812,0.420476,0.369722,0.338889,0.284149,0.441183,0.301092,0.362405,0.423579,0.34788,0.419452,0.337948,0.526521,0.299234,0.413406,0.393513,0.351608,0.43792,0.341264,0.394781,0.275946,0.253752,0.666199,0.404328,0.148772,0.169768,0.371597,0.589055,0.563041,0.246002,0.637485,0.325294,0.743325,0.45964,0.664342,0.477331,0,0,0.798583,0,0,0.992293,0.931281,0,0,NaN,NaN,NaN,NaN,NaN,NaN
0,0.563041,0.286841,0,0.66102,0,0.308754,0.290277,0.439219,0.133865,0.122913,0.304875,0.297399,0,0.297399,0.297399,0.408818,0,0.276999,0.364208,0.179918,0.140105,0.472788,0.364208,0.290277,0,0.427785,0.320997,0.52408,0.215283,0.253752,0.227462,0.435343,0.36151,0.451257,0.382448,0.20786,0.325294,0.175973,0.308754,0.402119,0.539048,0.373491,0.187386,0.468326,0.431532,0.121056,0.345297,0.473288,0.490505,0.193403,0.420476,0.275423,0.227462,0.577957,0.586805,0.621861,0.355366,0.269294,0.456252,0.440901,0.472788,0.470547,0.488034,0.546834,0.161779,0.353649,0.456813,0.394781,0.595131,0,0.340469,0.334235,0.276999,0.395631,0.589055,0.273865,0.364208,0.471291,0.589055,0.267803,0.353649,0.364208,0.427785,0.496364,0,0,0,0,0.931281,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0.273865,0.200929,0.185462,0.38729,0.177269,0.262002,0.516882,0.334235,0.227462,0.432795,0.312731,0.280204,0.399934,0.290277,0.276999,0.527749,0.371597,0.256444,0.15858,0,0.136914,0.529973,0.15858,0.422885,0,0.343673,0.197633,0.71757,0.353649,0.481026,0.243522,0.506428,0.52617,0.474725,0.273865,0.443162,0.397341,0.362405,0.479634,0.295587,0.199818,0.244756,0.364208,0.251115,0.537134,0.301092,0.389049,0.45964,0.357101,0.408251,0.275423,0.221207,0.360621,0.288206,0.358852,0.357101,0.427785,0.491032,0.606759,0.367866,0.328813,0.237925,0.306803,0.318891,0.281835,0.575782,0.247684,0.585686,0.451257,0.516882,0.488581,0.248533,0.304875,0.427785,0.286841,0.308754,0.185462,0.286841,0.451257,0,0.375403,0.857758,0.496364,0.399934,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0.191355,0.283484,0,0.422885,0.676432,0.406561,0.115806,0.45964,0.408818,0.150636,0,0.404328,0.160699,0.511605,0,0.253752,0.267803,0.573192,0.148772,0.256444,0.16511,0.15858,0.177269,0.197633,0,0,0,0.124183,0.420476,0.372541,0.471291,0.654458,0.614372,0.589055,0.405219,0.367866,0.406561,0.496364,0.468326,0.496364,0.529973,0.534475,0.262002,0.539048,0.529973,0.289583,0.257812,0.446725,0.202052,0.503645,0.34859,0.179026,0.34859,0.543694,0.327044,0.413406,0.389343,0.264871,0.327044,0.397771,0.668916,0.413406,0.341744,0.0986817,0.614048,0.419043,0.407912,0.496364,0.346936,0.577645,0.43792,0,0.395631,0,0.611465,0.280204,0,0.325294,0.550804,0,0,0.427785,0,0.648004,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0.516882,0,0.200929,0,0.14518,0.167406,0,0.280204,0.23408,0.116933,0,0.160699,0.379285,0.408818,0.404328,0.399934,0.174696,0.143448,0.259194,0.259194,0.408818,0.481958,0.383247,0.413406,0.160699,0.418093,0.853994,0.172197,0.563041,0.367866,0.456252,0.23408,0.38425,0.351101,0.265841,0.44583,0.185462,0.356231,0.302594,0.503876,0.220532,0.316811,0.292378,0.315167,0.330601,0.382748,0.48773,0.321847,0.243522,0.43343,0.236372,0.302594,0.404884,0.334235,0.399934,0.259194,0.327044,0.327044,0.179918,0.419452,0.494178,0.072915,0.539048,0.244343,0.288548,0.408818,0.343673,0.178584,0.194443,0.346114,0.481026,0.136914,0.217222,0.169768,0.516882,0.304875,0.632334,0.167406,0.273865,0.851739,0.325294,0.316811,0.496364,0.827825,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0.174696,0.150636,0.308754,0.152547,0.391417,0.325294,0.431532,0.413406,0,0.297399,0.304875,0.286841,0,0.325294,0.150636,0.246002,0.375403,0.653375,0.280204,0.477331,0,0.408818,0.432795,0.531466,0.533343,0,0.375403,0.23408,0.470101,0.463077,0.0978775,0.275946,0.182648,0.399934,0.489862,0.351947,0.153521,0.149699,0.50079,0.454018,0.532215,0.389343,0.265452,0.39624,0.427785,0.534888,0.58235,0.383819,0.346936,0.528758,0.536961,0.27511,0.401806,0.305643,0.327044,0.643761,0.253752,0.367866,0.252427,0.216572,0.246002,0.477331,0.457215,0.267803,0.310731,0.269794,0.468326,0.4241,0.443162,0.31959,0.304875,0.527749,0.316811,0.293795,0.454018,0.443162,0.539048,0.705181,0,0.477331,0.699107,0.316811,0.931281,0,0.950992,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
NaN,0.798583,0,0.227462,0.167406,0.156517,0.522263,0,0.150636,0.120449,0.350261,0.280204,0.283484,0.418093,0.533343,0.167406,0.360621,0.563041,0.276999,0.45964,0.143448,0.174696,0.346936,0,0.2708,0.550804,0.169768,0.571477,0.312731,0,0.371597,0.406561,0.328221,0.433811,0.1869,0.375403,0.323132,0.502068,0.449616,0.437273,0.397771,0.343673,0.364208,0.257812,0.451257,0.479634,0.266623,0.502357,0.341744,0.342064,0.301092,0.437273,0.467346,0.383819,0.39624,0.334235,0.180819,0.315167,0.411427,0.23295,0.449207,0.534475,0.498567,0.403695,0.247684,0.3578,0.44583,0.519944,0.364208,0.627254,0.181273,0.122913,0.435343,0.328221,0.308754,0.156517,0.556861,0.578393,0,0.571477,0.563041,0.38729,0.325294,0.496364,0.496364,0,0,0,0,0,0.968324,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.406561,0.320997,0.399934,0.404328,0.172197,0.346936,0.236372,0.251115,0.156517,0.152547,0.290277,0.418093,0.182648,0.135372,0.364208,0.491472,0,0.364208,0.301092,0.140105,0.472788,0.264871,0.477331,0.432795,0,0.408818,0.256444,0.463944,0.393513,0.420476,0.284594,0.595131,0.539048,0.443162,0.242707,0.38425,0.457516,0.212751,0.452436,0.272324,0.298131,0.457516,0.434247,0.306158,0.244756,0.211506,0.420476,0.239894,0.371597,0.340469,0.237535,0.399934,0.289583,0.496364,0.190347,0.534475,0.325294,0.457516,0.589055,0.267803,0.296671,0.560279,0.297399,0.416205,0.320997,0.308754,0.356231,0.690955,0.38729,0.571477,0.248533,0.43792,0.642708,0,0.496364,0.34859,0.406561,0.316811,0.443162,0,0.443162,0,0,0,0,0,0,0.931281,0,0.968324,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0.185462,0.290277,0.338889,0.273865,0.2708,0.227462,0.246002,0.304875,0.472788,0.141757,0.432795,0.191355,0.451257,0.334235,0.320997,0.364208,0.481958,0.154507,0.262002,0.154507,0.472788,0,0.34859,0.38729,0.516882,0,0,0.311394,0.236372,0.215283,0.471291,0.57393,0.432795,0.43792,0.589055,0.50079,0.409467,0.297399,0.0742682,0.398079,0.203188,0.310333,0.527749,0.23295,0.581748,0.288206,0.500344,0.648004,0.448528,0.45964,0.473288,0.500344,0.292378,0.556305,0.212751,0.222225,0.455411,0.231832,0.315167,0.195496,0.168579,0.368607,0.465396,0.320997,0.425322,0.334235,0.282382,0.503031,0.648004,0.316811,0.312731,0,0.408818,0.162874,0,0.509868,0.705181,0.589055,0,0,0.699107,0.427785,0,0,0,0,0,0,0,0.997823,0.999756,0,0,NaN,NaN,NaN,NaN
0,0,0.730285,0,0,0.527749,0.308754,0.150636,0.2708,0.225338,0.23408,0.379285,0.491472,0.375403,0.45964,0.353649,0.148772,0.304875,0.422885,0.259194,0.395631,0.395631,0.14518,0.391417,0.146955,0.177269,0.58235,0.215283,0.711335,0.215283,0,0.217222,0.621534,0.303604,0.480406,0.215283,0.0970863,0.541944,0.416205,0.334235,0.481439,0.467066,0.551896,0.34859,0.419452,0.457752,0.359608,0.528758,0.20786,0.390822,0.484775,0.353649,0.292378,0.403221,0.58235,0.38729,0.334235,0.427785,0.373491,0.443162,0.489862,0.152547,0.451257,0.378726,0.297399,0.43792,0.413406,0.380071,0.482626,0.34859,0.623906,0.289123,0.301092,0.600875,0.316811,0.605722,0.516882,0.432795,0.784329,0.182648,0.364208,0.617303,0.539048,0.477331,0.857758,0.443162,0,0,0.842732,0,0.968324,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.358852,0,0.66102,0.432795,0.152547,0.133865,0.124183,0.125479,0,0.312731,0.472788,0.471291,0.338889,0.148772,0.304875,0,0.525542,0.143448,0,0.283484,0.383247,0.273865,0.172197,0.681369,0,0,0.602886,0.455411,0.217222,0.413406,0.215283,0.282382,0.702741,0.338889,0.394781,0.262002,0.336081,0.449207,0.224639,0.360621,0.413406,0.399934,0.285489,0.329705,0.441183,0.321847,0.435343,0.312731,0.492011,0.176403,0.338889,0.284149,0.128155,0.528758,0.558087,0.325294,0.278913,0.584165,0.404328,0.199818,0.38729,0.278592,0.569346,0.513854,0.310731,0.0905018,0.549096,0.496364,0,0.290277,0.427785,0.516882,0.695502,0.408818,0.167406,0.241092,0.334235,0.71757,0.427785,0.343673,0,0.539048,0.756684,0.477331,0,0,0,0,0,0,0,1,0,0,NaN,NaN,NaN,NaN
