,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74577,78904,78141,76826,75506,74487,73089,71927,70382,69336,68583,68027,67431,66659,66295,65964,64920,64111,62839,61462,59631,57937,55855,53331,50255,47643,45183,42551,40641,38791,36490,34750,32892,31171,29743,28248,26948,25617,23968,22761,21667,21029,19930,18859,18170,17170,16511,15765,14990,14555,13666,12895,12603,11974,11362,10996,10431,9988,9363,8862,8325,7878,7264,6947,6550,6090,5632,5221,4762,4666,4105,3566,3396,2984,2800,2575,2180,1976,1689,1533,1289,1104,921,760,681,552,436,285,253,214,158,131,94,53,48,36,14,17,10,0,0
74553,79042,77996,76899,75546,74529,73079,71870,70631,69269,68622,67963,67461,66626,66297,65883,64983,64217,62935,61480,59700,58031,56045,53652,50388,47791,45359,42820,40710,38892,36694,34782,33100,31236,29874,28328,27137,25634,24061,22827,21746,21056,20069,18844,18230,17264,16547,15807,14982,14626,13774,12944,12525,12079,11400,10965,10487,10056,9374,8879,8403,7872,7277,6958,6556,6089,5704,5257,4737,4653,4174,3556,3369,3002,2823,2551,2209,1984,1715,1538,1274,1091,941,758,695,544,436,287,253,219,152,130,95,51,50,32,18,16,11,0,0
74592,79029,77961,76901,75666,74473,73191,71878,70625,69365,68562,67990,67453,66681,66281,65876,65014,64222,63046,61488,59811,58211,56043,53909,50603,47844,45648,43044,40731,39032,36911,34924,33174,31412,29955,28477,27190,25732,24183,22905,21807,21094,20169,18890,18363,17277,16519,15840,15107,14626,13842,13005,12579,12014,11515,10970,10539,10011,9481,8832,8470,7929,7277,6981,6572,6096,5747,5185,4815,4647,4218,3581,3345,3043,2836,2507,2220,1997,1745,1536,1298,1094,938,756,698,546,434,300,252,209,158,126,102,48,50,32,17,17,10,0,0
74725,78982,78019,76902,75648,74542,73197,71958,70603,69418,68614,67980,67445,66690,66197,65927,65086,64231,62968,61654,60065,58276,56228,53908,50921,48044,45738,43270,40794,39214,37146,34897,33368,31570,30060,28538,27357,25766,24380,22915,21922,21098,20202,18968,18457,17401,16505,15848,15168,14700,13881,12995,12625,12083,11509,11021,10567,10029,9560,8842,8461,7986,7302,7003,6591,6114,5742,5206,4836,4606,4305,3625,3308,3061,2847,2532,2214,2009,1737,1518,1328,1102,940,762,698,546,434,307,251,207,158,134,99,48,52,32,19,16,9,0,0
74696,78893,78018,76971,75669,74553,73255,72111,70669,69354,68577,68007,67586,66594,66212,66083,64945,64236,63085,61742,60151,58315,56413,54095,51052,48291,45883,43366,40978,39391,37214,35052,33563,31687,30168,28577,27442,25919,24467,23004,21986,21115,20282,19023,18552,17435,16499,15963,15195,14685,13997,13048,12590,12138,11562,11078,10584,10022,9622,8851,8491,8018,7330,7064,6556,6173,5762,5216,4853,4571,4387,3649,3244,3096,2875,2528,2217,2031,1746,1500,1352,1106,943,756,705,548,430,321,239,207,162,129,101,50,49,34,20,13,11,0,0
74697,78943,77973,76828,75799,74632,73342,72025,70788,69337,68611,68087,67531,66641,66201,66034,65046,64199,63221,61707,60277,58418,56621,54138,51275,48551,46004,43569,41114,39502,37406,35200,33662,31796,30340,28608,27516,26002,24597,23162,22030,21153,20289,19166,18590,17416,16579,15969,15294,14693,14060,13142,12589,12194,11558,11131,10597,10050,9642,8924,8495,8059,7352,7047,6605,6188,5798,5247,4837,4592,4397,3652,3262,3126,2858,2529,2247,2033,1745,1497,1355,1115,943,761,708,549,445,322,248,211,156,130,97,54,50,31,23,10,14,0,0
74820,78771,78062,76824,75717,74752,73443,72001,70768,69474,68657,67910,67617,66743,66055,66059,65020,64381,63254,61582,60433,58503,56880,54269,51516,48681,46229,43752,41299,39538,37593,35295,33768,31936,30482,28742,27578,26079,24694,23246,22024,21319,20333,19218,18642,17445,16611,16092,15389,14686,14073,13230,12609,12217,11599,11146,10566,10170,9689,8915,8544,8051,7401,7059,6655,6177,5816,5238,4915,4570,4407,3647,3302,3125,2850,2549,2272,2020,1759,1490,1375,1112,968,747,701,566,442,334,251,204,149,128,99,51,51,30,25,11,11,0,0
74783,78733,78174,76821,75765,74711,73400,72066,70827,69580,68582,67900,67597,66826,66185,65800,65165,64266,63395,61770,60488,58503,56971,54538,51708,48835,46394,43907,41483,39693,37660,35555,33819,32115,30503,28953,27586,26239,24795,23267,22139,21284,20454,19314,18627,17521,16719,16093,15459,14723,14152,13319,12535,12277,11647,11180,10539,10255,9716,8926,8615,8069,7403,7078,6696,6189,5856,5232,4964,4580,4367,3674,3334,3124,2843,2562,2297,2034,1754,1503,1373,1117,979,760,685,564,457,343,246,217,142,132,94,53,54,28,27,10,13,0,0
74880,78680,77988,76938,75757,74721,73512,71990,70992,69645,68394,67975,67638,66903,66129,65785,65163,64313,63375,61712,60744,58696,56943,54668,51975,49000,46646,44010,41698,39820,37849,35560,34012,32194,30603,29084,27681,26310,24916,23358,22235,21350,20466,19469,18645,17544,16778,16205,15485,14691,14146,13403,12578,12318,11706,11208,10527,10300,9772,8970,8652,8073,7427,7096,6740,6197,5875,5274,4962,4611,4342,3694,3359,3135,2825,2583,2334,2050,1733,1531,1380,1101,987,750,694,576,458,349,248,214,150,121,99,51,54,27,27,11,13,0,0
74891,78716,78012,76950,75827,74677,73567,72044,70988,69651,68469,68013,67602,66900,66048,65876,65143,64289,63359,61848,60720,58815,57101,54915,52100,49214,46795,44267,41896,39858,38043,35780,34089,32307,30639,29229,27745,26487,24990,23431,22205,21472,20606,19487,18666,17718,16779,16278,15481,14721,14203,13439,12665,12298,11746,11258,10606,10282,9707,9080,8662,8087,7463,7153,6719,6243,5863,5318,5014,4586,4349,3715,3378,3122,2868,2594,2334,2039,1749,1521,1395,1111,963,770,679,570,473,351,253,210,152,122,95,57,53,28,26,10,13,0,0
74828,78768,77918,77081,75744,74664,73624,72060,71012,69671,68518,68056,67563,66886,66159,65773,65191,64277,63338,62105,60681,58826,57297,55082,52353,49344,46988,44461,41971,40023,38144,35985,34290,32364,30787,29309,27804,26549,25114,23554,22337,21455,20693,19559,18682,17820,16868,16259,15545,14721,14250,13475,12726,12374,11775,11254,10665,10263,9746,9122,8706,8058,7556,7153,6706,6281,5887,5355,5017,4570,4373,3792,3364,3143,2855,2581,2347,2031,1789,1530,1378,1128,952,792,683,578,469,348,250,213,157,120,91,64,50,29,25,11,15,0,0
74848,78792,77895,77046,75894,74655,73593,72186,71099,69570,68595,68165,67457,67004,66121,65713,65219,64269,63370,62103,60734,59037,57383,55206,52590,49655,47068,44671,42154,40127,38253,36167,34395,32512,30857,29475,27813,26649,25250,23662,22510,21382,20794,19678,18604,17951,16905,16317,15543,14808,14304,13536,12747,12396,11843,11235,10740,10268,9798,9153,8675,8084,7667,7106,6756,6339,5910,5351,5010,4610,4388,3792,3384,3152,2853,2615,2332,2032,1800,1530,1378,1123,971,803,673,590,452,362,239,217,167,115,94,65,53,25,23,12,15,0,0
74950,78722,77934,77153,75837,74632,73633,72317,71151,69562,68682,68051,67509,66927,66137,65649,65280,64237,63447,62191,60861,59154,57429,55379,52903,49809,47264,44847,42211,40335,38470,36264,34507,32661,30931,29527,27997,26677,25400,23757,22554,21461,20820,19754,18703,18008,16992,16315,15596,14858,14381,13560,12777,12476,11876,11206,10830,10257,9828,9212,8694,8129,7702,7087,6784,6371,5876,5415,5049,4576,4413,3861,3365,3186,2821,2609,2378,2004,1816,1557,1359,1136,974,807,669,590,456,364,233,221,166,109,99,68,49,29,23,11,15,0,0
74947,78756,78068,77016,75888,74650,73662,72324,71106,69820,68631,68099,67414,66949,66112,65662,65217,64293,63541,62274,60902,59229,57508,55577,53236,49937,47407,45022,42474,40412,38581,36461,34529,32868,31008,29642,28077,26863,25421,23857,22612,21533,20839,19894,18683,18072,17087,16358,15620,14856,14461,13653,12844,12406,11982,11259,10800,10311,9879,9235,8705,8195,7705,7094,6800,6376,5877,5492,5091,4540,4418,3911,3363,3161,2846,2637,2354,2029,1830,1580,1359,1124,955,828,664,606,446,370,232,223,165,109,102,67,46,33,21,14,14,0,0
74878,78858,78059,76985,75901,74773,73630,72410,71129,69809,68701,68054,67440,66959,66159,65646,65194,64324,63549,62400,60912,59332,57688,55575,53492,50159,47466,45288,42701,40436,38712,36666,34667,32948,31175,29705,28235,26930,25509,23970,22688,21594,20893,19967,18732,18222,17090,16316,15657,14974,14461,13719,12913,12470,11919,11377,10796,10368,9853,9325,8659,8273,7750,7089,6826,6410,5891,5532,5024,4617,4414,3944,3375,3143,2878,2638,2328,2032,1838,1605,1350,1152,958,819,659,605,446,362,245,219,160,118,96,71,40,34,21,15,13,0,0
75018,78884,78017,77035,75894,74765,73688,72435,71190,69800,68789,68096,67436,66950,66160,65565,65239,64388,63548,62326,61070,59573,57743,55738,53508,50477,47663,45380,42953,40489,38890,36902,34644,33129,31321,29807,28295,27096,25535,24170,22696,21704,20911,20019,18806,18302,17205,16304,15678,15021,14540,13755,12899,12506,11996,11362,10837,10400,9861,9405,8672,8260,7797,7117,6833,6421,5916,5533,5041,4639,4381,4039,3390,3122,2889,2651,2331,2031,1849,1609,1348,1162,969,816,664,601,452,354,251,216,158,118,103,65,40,37,21,16,12,0,0
75024,78918,77924,77057,75988,74766,73725,72462,71341,69883,68688,68083,67465,67089,66061,65590,65399,64243,63541,62439,61147,59665,57795,55908,53670,50641,47907,45543,43027,40670,39081,36958,34796,33321,31447,29922,28324,27179,25678,24260,22801,21764,20926,20101,18861,18390,17232,16290,15797,15036,14529,13857,12938,12475,12048,11411,10887,10404,9869,9466,8705,8279,7820,7144,6891,6385,5971,5568,5036,4673,4344,4109,3394,3056,2922,2679,2339,2033,1878,1609,1338,1166,975,818,663,604,461,348,265,208,159,120,100,69,38,39,24,17,9,0,0
75016,78978,77954,77021,75854,74900,73770,72524,71242,70020,68671,68129,67553,67017,66122,65569,65348,64327,63508,62556,61098,59793,57905,56109,53721,50871,48174,45660,43239,40792,39182,37158,34940,33416,31556,30094,28355,27262,25760,24399,22948,21821,20966,20111,19002,18429,17226,16370,15806,15149,14539,13921,13028,12477,12093,11425,10927,10419,9899,9479,8763,8308,7851,7165,6881,6418,5971,5603,5069,4672,4359,4121,3410,3069,2942,2659,2349,2060,1867,1615,1350,1176,981,816,669,603,453,361,261,209,160,119,100,65,41,39,21,18,7,0,0
74961,79160,77776,77092,75846,74858,73866,72596,71227,70015,68823,68169,67370,67114,66234,65444,65364,64305,63684,62561,60989,59948,57972,56361,53809,51120,48317,45886,43417,40991,39226,37339,35035,33516,31702,30240,28467,27317,25846,24487,23040,21822,21123,20144,19062,18478,17249,16409,15918,15228,14561,13911,13112,12503,12111,11464,10946,10380,10018,9514,8733,8364,7849,7213,6899,6477,5973,5626,5053,4759,4349,4129,3424,3089,2947,2649,2354,2089,1856,1622,1347,1193,970,852,651,603,467,350,269,214,157,115,99,73,36,42,21,19,8,0,0
75100,79109,77735,77191,75886,74879,73845,72552,71293,70087,68936,68100,67351,67093,66326,65541,65133,64470,63567,62679,61198,59997,57997,56449,54083,51312,48476,46052,43569,41164,39380,37408,35307,33570,31875,30264,28685,27331,25996,24592,23058,21938,21078,20274,19150,18453,17330,16516,15912,15289,14603,14005,13191,12432,12170,11515,10979,10347,10093,9559,8747,8435,7872,7216,6916,6501,5985,5668,5060,4807,4351,4108,3446,3128,2944,2638,2380,2107,1878,1621,1362,1199,968,864,648,590,459,365,270,210,169,108,102,71,37,43,17,20,8,0,0
75047,79208,77695,77022,76003,74861,73873,72634,71209,70265,69030,67890,67454,67119,66403,65494,65126,64475,63634,62647,61158,60251,58172,56427,54222,51574,48631,46286,43690,41370,39517,37589,35313,33759,31963,30361,28814,27416,26073,24701,23141,22037,21155,20284,19303,18461,17369,16579,16027,15308,14576,14009,13261,12477,12201,11567,11020,10340,10144,9611,8779,8479,7869,7236,6946,6524,5997,5689,5097,4810,4383,4069,3463,3159,2957,2618,2399,2138,1881,1588,1389,1200,957,865,644,601,463,370,278,202,170,112,94,74,35,43,16,18,9,0,0
75252,79081,77740,77033,76016,74904,73865,72692,71269,70247,69025,67960,67500,67091,66401,65434,65226,64451,63602,62658,61303,60226,58288,56571,54467,51697,48839,46400,43959,41564,39569,37789,35524,33832,32085,30396,28975,27495,26252,24788,23199,22009,21277,20418,19326,18478,17521,16579,16105,15308,14603,14064,13290,12558,12180,11596,11059,10426,10125,9562,8882,8483,7885,7268,6999,6505,6047,5671,5131,4863,4359,4072,3500,3172,2954,2661,2393,2147,1873,1606,1385,1212,967,850,664,587,462,375,284,193,168,119,99,72,38,41,16,19,9,0,0
75247,79143,77826,76925,76164,74838,73851,72757,71277,70299,69034,67997,67563,67029,66389,65550,65093,64528,63590,62652,61555,60196,58292,56767,54612,51966,48954,46602,44141,41639,39748,37876,35737,34034,32145,30541,29050,27572,26330,24895,23337,22124,21251,20520,19401,18483,17627,16663,16079,15377,14595,14104,13317,12614,12265,11611,11054,10497,10115,9595,8919,8538,7855,7349,7000,6497,6075,5713,5148,4866,4342,4097,3569,3144,2984,2659,2381,2149,1869,1645,1375,1197,983,828,687,586,469,378,274,189,177,124,98,70,41,38,18,19,9,0,0
75240,79141,77847,76891,76155,74991,73850,72721,71374,70352,68958,68078,67662,66927,66510,65509,65038,64563,63587,62675,61560,60236,58521,56853,54708,52205,49261,46695,44352,41821,39849,37978,35915,34133,32302,30612,29241,27572,26428,25039,23447,22298,21177,20605,19521,18400,17760,16695,16139,15369,14682,14163,13386,12639,12290,11677,11040,10569,10117,9628,8975,8486,7899,7449,6954,6536,6133,5728,5140,4850,4381,4120,3591,3139,2992,2668,2414,2141,1864,1651,1371,1187,985,845,706,568,486,371,284,183,175,133,93,72,41,37,16,19,9,0,0
75154,79188,77770,76919,76276,74923,73809,72767,71476,70393,68971,68169,67552,66975,66430,65509,64978,64623,63541,62763,61628,60364,58640,56893,54878,52488,49406,46874,44525,41881,40060,38185,36017,34241,32449,30683,29280,27754,26465,25169,23540,22342,21267,20635,19590,18501,17810,16779,16127,15419,14716,14232,13412,12668,12372,11698,11039,10642,10119,9657,9024,8502,7943,7491,6934,6557,6159,5690,5214,4868,4354,4159,3658,3122,3015,2648,2411,2188,1822,1661,1386,1171,1000,857,709,569,489,378,284,185,182,129,89,76,45,31,19,20,8,0,0
75217,79114,77792,77076,76140,74984,73848,72816,71449,70379,69221,68107,67601,66913,66435,65490,64978,64579,63605,62887,61696,60415,58701,56974,55074,52812,49539,47029,44676,42139,40129,38298,36208,34268,32638,30764,29394,27836,26644,25180,23638,22409,21349,20653,19732,18493,17871,16893,16162,15456,14701,14313,13506,12719,12312,11803,11093,10632,10156,9714,9048,8494,8012,7498,6947,6582,6149,5682,5282,4913,4319,4161,3704,3124,2987,2661,2447,2167,1841,1678,1396,1177,996,858,719,563,502,369,293,188,182,129,85,77,47,27,21,19,10,0,0
75188,79088,77860,77086,76101,74985,73962,72790,71526,70394,69219,68186,67561,66915,66457,65533,64966,64572,63618,62889,61823,60417,58799,57163,55070,53048,49770,47088,44948,42370,40154,38422,36426,34418,32701,30924,29451,28003,26694,25274,23758,22485,21403,20700,19796,18544,18013,16891,16124,15502,14816,14305,13569,12795,12362,11746,11194,10633,10222,9688,9122,8461,8080,7571,6937,6607,6162,5685,5320,4853,4401,4162,3728,3144,2966,2698,2452,2133,1854,1690,1414,1172,1018,861,719,560,503,368,285,201,176,124,91,77,52,25,22,18,10,0,0
75335,79167,77878,77064,76135,74993,73924,72861,71573,70426,69184,68265,67601,66927,66452,65550,64888,64593,63684,62883,61744,60569,59067,57206,55264,53042,50071,47290,45025,42615,40194,38592,36646,34404,32868,31087,29546,28064,26868,25294,23951,22487,21523,20716,19844,18616,18086,17004,16094,15532,14847,14381,13616,12771,12401,11830,11172,10684,10253,9690,9212,8485,8064,7622,6957,6636,6179,5697,5326,4869,4413,4139,3810,3176,2943,2694,2467,2142,1856,1700,1417,1165,1031,871,721,567,498,370,282,209,171,121,90,83,48,27,23,16,12,0,0
75338,79218,77927,76961,76128,75095,73914,72909,71579,70567,69260,68152,67594,66965,66592,65453,64889,64751,63554,62864,61881,60641,59170,57252,55432,53205,50238,47521,45178,42698,40362,38800,36717,34538,33077,31195,29672,28101,26957,25436,24040,22594,21586,20742,19909,18670,18187,17035,16093,15630,14891,14368,13713,12810,12375,11878,11215,10741,10236,9710,9271,8512,8081,7640,7000,6676,6140,5759,5359,4856,4456,4104,3897,3187,2872,2725,2494,2141,1863,1736,1419,1168,1032,871,715,577,496,378,286,215,166,120,92,83,50,24,25,16,11,0,0
75241,79217,77960,76992,76107,74946,74077,72964,71665,70444,69381,68145,67621,67049,66510,65522,64892,64684,63657,62827,62004,60615,59311,57359,55622,53269,50456,47778,45294,42898,40489,38909,36904,34706,33168,31303,29851,28115,27025,25508,24174,22733,21657,20766,19915,18809,18217,17030,16177,15635,14986,14377,13776,12894,12364,11919,11231,10786,10245,9753,9291,8571,8102,7676,7012,6662,6177,5776,5393,4882,4448,4118,3884,3208,2885,2753,2472,2160,1883,1714,1424,1180,1028,863,723,582,500,370,299,212,166,121,91,80,49,28,24,14,13,0,0
75229,79261,78110,76817,76183,74960,74036,73062,71758,70435,69384,68292,67661,66855,66601,65634,64785,64710,63650,63008,62005,60517,59485,57418,55886,53361,50721,47911,45521,43072,40694,38930,37098,34805,33264,31446,29988,28241,27083,25604,24257,22811,21654,20936,19957,18873,18263,17045,16221,15739,15065,14392,13763,12981,12400,11925,11267,10800,10236,9859,9330,8546,8163,7675,7065,6662,6224,5764,5410,4864,4527,4095,3896,3210,2901,2754,2467,2174,1914,1698,1439,1184,1054,852,753,558,503,381,301,214,168,124,86,79,57,24,26,13,14,0,0
75269,79266,78061,76781,76289,75018,74077,73033,71721,70483,69431,68408,67601,66837,66581,65715,64877,64484,63808,62904,62137,60719,59534,57456,55973,53619,50910,48071,45674,43221,40852,39074,37170,35059,33320,31628,29999,28466,27080,25774,24350,22824,21754,20893,20095,18960,18245,17136,16318,15741,15110,14438,13848,13047,12319,12007,11317,10838,10205,9931,9381,8548,8224,7693,7075,6684,6239,5765,5448,4889,4565,4102,3884,3231,2919,2752,2464,2194,1921,1708,1438,1194,1052,850,758,557,495,380,311,216,162,131,80,84,55,24,28,10,15,0,0
75225,79357,78176,76742,76103,75159,74034,73065,71825,70421,69605,68462,67401,66944,66615,65800,64818,64489,63812,62966,62107,60644,59758,57667,55928,53752,51174,48219,45933,43333,41042,39222,37346,35061,33502,31719,30091,28595,27173,25847,24468,22915,21844,20974,20094,19094,18263,17172,16377,15858,15129,14427,13862,13119,12359,12029,11375,10881,10186,9992,9438,8588,8252,7690,7102,6718,6275,5756,5474,4929,4563,4118,3862,3256,2951,2749,2441,2200,1955,1715,1416,1232,1049,845,759,556,499,385,316,225,154,134,83,76,60,23,28,10,14,0,0
75231,79486,78075,76818,76087,75160,74074,73036,71885,70494,69587,68470,67451,67010,66577,65801,64733,64582,63800,62940,62100,60779,59732,57806,56057,54006,51306,48448,46050,43605,41231,39268,37546,35270,33565,31848,30107,28753,27260,26013,24543,22979,21813,21090,20237,19134,18278,17328,16370,15923,15136,14444,13915,13178,12439,12006,11415,10924,10273,9971,9402,8678,8255,7703,7150,6776,6253,5802,5461,4956,4607,4102,3852,3285,2960,2751,2474,2200,1964,1715,1435,1223,1059,856,751,577,489,388,321,227,151,129,87,83,56,27,27,10,13,0,0
75104,79484,78128,76901,75979,75315,74020,73023,71938,70494,69648,68501,67482,67077,66520,65807,64844,64450,63879,62930,62109,61016,59700,57794,56261,54148,51572,48559,46253,43798,41307,39447,37624,35477,33780,31909,30247,28815,27339,26102,24640,23124,21925,21089,20335,19209,18272,17431,16470,15906,15218,14425,13963,13216,12497,12089,11428,10917,10347,9953,9444,8703,8314,7691,7222,6781,6252,5830,5497,4962,4602,4093,3876,3345,2951,2767,2474,2192,1980,1704,1471,1211,1063,875,732,600,477,396,322,223,155,128,87,81,56,29,24,13,12,0,0
75043,79405,78154,76920,75951,75288,74176,73020,71888,70619,69692,68434,67569,67156,66425,65933,64800,64398,63901,62933,62124,61040,59739,58004,56360,54245,51815,48845,46332,43995,41475,39548,37728,35664,33885,32052,30314,28992,27334,26226,24779,23216,22086,21016,20426,19317,18197,17571,16496,15952,15209,14508,14026,13276,12516,12104,11489,10884,10428,9954,9474,8750,8263,7731,7314,6739,6293,5882,5498,4964,4579,4147,3889,3362,2958,2780,2477,2217,1967,1701,1482,1209,1070,873,747,616,463,411,309,236,152,129,97,78,54,32,22,12,13,0,0
75058,79419,78208,76835,76014,75381,74106,72991,71968,70707,69730,68443,67672,67047,66474,65852,64812,64335,63968,62901,62208,61113,59883,58144,56411,54401,52090,49005,46513,44177,41525,39759,37920,35776,34000,32200,30370,29035,27527,26264,24911,23301,22131,21087,20450,19381,18286,17622,16575,15939,15268,14544,14099,13299,12549,12190,11507,10862,10516,9959,9481,8805,8293,7767,7358,6734,6320,5913,5462,5035,4614,4117,3927,3414,2950,2809,2456,2222,2003,1678,1493,1218,1057,891,748,619,466,409,311,236,152,133,96,72,59,33,18,17,11,0,0
74978,79368,78200,76827,76166,75270,74156,73026,72010,70674,69715,68673,67621,67091,66413,65859,64824,64318,63930,62934,62306,61194,59924,58215,56503,54616,52401,49132,46652,44348,41775,39805,38035,35970,34050,32376,30474,29149,27615,26455,24930,23399,22195,21160,20460,19518,18295,17676,16683,15961,15310,14533,14158,13391,12584,12133,11585,10918,10488,10008,9541,8834,8289,7825,7371,6750,6340,5919,5450,5094,4664,4100,3925,3461,2953,2783,2476,2257,1989,1697,1502,1219,1055,887,751,626,468,418,303,244,151,131,94,69,63,33,18,18,11,0,0
74856,79556,78170,76916,76172,75231,74145,73128,71981,70758,69731,68673,67686,67057,66418,65894,64871,64294,63926,62970,62333,61331,59918,58319,56686,54624,52636,49372,46707,44600,42026,39816,38156,36170,34207,32439,30643,29206,27785,26502,25020,23508,22276,21210,20517,19602,18340,17810,16684,15921,15359,14662,14150,13441,12668,12167,11529,11027,10508,10065,9517,8907,8260,7882,7433,6740,6363,5951,5449,5118,4602,4192,3917,3484,2974,2765,2511,2254,1962,1704,1516,1229,1045,898,755,619,473,423,305,244,155,130,91,72,63,35,17,18,11,0,0
74772,79603,78256,76934,76122,75259,74160,73082,72053,70793,69758,68634,67763,67112,66433,65889,64872,64212,63972,63034,62329,61245,60060,58589,56692,54810,52646,49683,46900,44685,42279,39864,38315,36416,34176,32610,30806,29289,27841,26668,25047,23698,22268,21327,20551,19653,18412,17894,16803,15900,15374,14698,14214,13484,12658,12211,11605,11004,10551,10101,9529,8999,8271,7870,7490,6761,6400,5952,5462,5123,4629,4188,3890,3576,2986,2752,2510,2273,1960,1705,1518,1243,1041,910,769,614,475,422,300,248,160,128,93,68,68,32,18,18,11,0,0
74802,79516,78310,76957,76017,75250,74272,73077,72101,70810,69881,68709,67660,67120,66494,65993,64778,64234,64127,62912,62302,61357,60128,58686,56756,54997,52793,49872,47133,44819,42360,40044,38501,36480,34301,32812,30925,29401,27887,26745,25186,23796,22373,21379,20578,19727,18482,17992,16836,15903,15470,14744,14211,13577,12699,12160,11671,11051,10611,10090,9559,9066,8304,7872,7510,6806,6436,5919,5517,5164,4614,4208,3873,3641,2986,2708,2525,2305,1968,1705,1543,1250,1036,908,775,596,490,412,311,247,167,121,96,71,67,33,17,17,12,0,0
74694,79565,78296,76999,76038,75216,74110,73241,72167,70890,69765,68839,67665,67153,66585,65895,64858,64234,64069,63004,62282,61485,60088,58838,56854,55185,52848,50092,47395,44940,42563,40179,38609,36649,34452,32914,31019,29579,27895,26819,25278,23924,22520,21446,20607,19737,18623,18022,16831,15986,15477,14838,14224,13637,12775,12162,11713,11065,10643,10103,9589,9092,8355,7897,7546,6821,6422,5962,5521,5192,4647,4207,3883,3626,3016,2723,2540,2301,1982,1717,1522,1271,1039,909,770,600,493,417,302,259,164,125,97,67,65,33,21,17,11,0,0
74634,79461,78328,77198,75862,75277,74099,73212,72267,70943,69778,68831,67806,67198,66397,65997,64949,64126,64079,62983,62456,61500,59971,59009,56939,55441,52942,50369,47500,45165,42770,40366,38633,36847,34543,33013,31176,29709,28012,26868,25385,24017,22586,21456,20763,19781,18677,18072,16849,16026,15610,14918,14234,13632,12853,12202,11743,11095,10647,10100,9690,9142,8341,7947,7531,6874,6427,6014,5517,5207,4638,4267,3872,3653,3016,2735,2524,2289,2002,1742,1512,1280,1038,932,762,632,468,423,310,260,165,127,95,65,64,38,17,17,10,0,0
74566,79553,78304,77154,75818,75372,74157,73237,72231,70915,69835,68895,67920,67128,66388,65986,65042,64209,63834,63148,62324,61623,60192,59042,56980,55522,53208,50567,47650,45314,42907,40538,38766,36916,34806,33061,31373,29703,28233,26863,25534,24122,22592,21573,20726,19914,18757,18061,16936,16123,15612,14959,14294,13707,12920,12135,11822,11150,10671,10069,9759,9182,8339,8003,7550,6888,6439,6027,5534,5219,4658,4297,3869,3645,3036,2754,2522,2288,2027,1753,1523,1277,1053,934,754,641,472,420,316,263,166,129,98,61,69,36,18,18,8,0,0
74557,79467,78420,77228,75823,75184,74288,73196,72275,71010,69766,69079,67995,66933,66497,66010,65117,64155,63828,63159,62390,61568,60145,59271,57196,55467,53355,50831,47814,45570,43013,40730,38922,37072,34828,33236,31443,29798,28361,26945,25622,24221,22689,21658,20802,19911,18904,18081,16975,16181,15720,14980,14276,13708,12999,12173,11845,11201,10702,10055,9811,9237,8389,8023,7546,6888,6476,6054,5540,5242,4705,4292,3895,3634,3055,2773,2537,2258,2039,1789,1532,1265,1085,931,753,645,469,426,321,269,176,122,102,62,63,38,18,19,8,0,0
74649,79358,78543,77120,75908,75165,74319,73236,72255,71059,69843,69066,68012,66970,66550,65972,65121,64084,63902,63162,62373,61566,60283,59231,57343,55606,53596,50959,48037,45685,43263,40932,38965,37260,35036,33296,31563,29829,28503,27034,25794,24285,22756,21627,20903,20057,18927,18110,17134,16182,15771,14984,14311,13743,13051,12251,11810,11238,10728,10136,9796,9189,8488,8045,7549,6928,6528,6040,5595,5218,4717,4340,3873,3627,3082,2774,2539,2286,2040,1800,1531,1280,1069,934,760,639,487,414,327,272,181,123,96,61,70,36,21,19,8,0,0
74804,79257,78522,77188,75976,75044,74495,73201,72213,71130,69853,69112,68022,67025,66608,65924,65120,64195,63760,63261,62361,61565,60507,59215,57321,55817,53745,51203,48153,45884,43438,41019,39147,37342,35230,33520,31626,29972,28549,27103,25881,24402,22901,21713,20893,20159,18995,18104,17240,16274,15741,15069,14290,13794,13087,12333,11872,11237,10723,10196,9787,9202,8519,8099,7525,7004,6531,6040,5618,5273,4725,4329,3877,3642,3129,2768,2565,2288,2035,1806,1526,1312,1059,944,773,631,502,410,335,275,177,128,91,66,64,38,22,19,8,0,0
74687,79365,78434,77209,75988,75020,74461,73347,72211,71068,69979,69167,67940,67082,66686,65842,65253,64139,63730,63270,62373,61590,60514,59261,57512,55921,53841,51436,48462,45961,43661,41185,39256,37440,35409,33614,31779,30032,28728,27095,25998,24525,23004,21888,20833,20227,19122,18033,17372,16302,15797,15074,14356,13860,13144,12353,11900,11309,10703,10274,9790,9235,8559,8058,7558,7097,6500,6088,5667,5272,4731,4312,3916,3647,3137,2766,2581,2282,2066,1786,1526,1326,1056,946,770,645,515,388,350,260,191,119,93,74,60,38,24,18,8,0,0
