,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75012,79870,79770,79387,78622,78164,77663,77137,76407,75720,75642,75669,75689,75482,75765,76529,76594,76957,77299,77534,77297,77339,76942,75978,74048,72039,70307,68518,66821,65504,63809,61826,60696,58933,57388,56156,54655,53162,52117,50518,49016,47900,46727,45292,44176,42876,41649,40476,39422,38348,37199,35833,34652,33687,32728,31652,30504,29615,28284,27148,26060,25007,23705,22734,21356,20262,19147,17613,16904,15574,14924,13301,11957,11044,10283,9120,8155,7349,6382,5796,5035,4354,3652,3104,2640,2194,1729,1375,1053,928,695,531,395,270,179,148,81,66,42,0,0
75012,79924,79692,79286,78755,78206,77769,77053,76505,75732,75652,75751,75595,75500,75746,76496,76543,76875,77325,77417,77371,77225,77097,75945,74226,72347,70286,68673,66975,65578,63961,61956,60831,58991,57555,56221,54771,53241,52137,50756,49076,47906,46777,45451,44322,42816,41724,40569,39519,38405,37269,35980,34739,33696,32747,31679,30547,29615,28405,27213,26148,25014,23759,22690,21490,20301,19173,17691,16877,15564,14946,13378,11976,11133,10228,9169,8187,7366,6401,5774,5056,4375,3681,3074,2664,2223,1731,1391,1055,927,700,528,388,278,182,136,89,60,45,0,0
75138,79760,79781,79292,78683,78333,77821,77074,76466,75848,75715,75572,75664,75596,75594,76409,76492,76976,77312,77164,77484,77253,77104,76087,74387,72392,70572,68665,67127,65701,64115,62047,60883,59188,57638,56341,54914,53302,52183,50856,49105,48099,46827,45533,44430,42876,41718,40744,39558,38486,37293,36112,34836,33647,32843,31685,30596,29732,28488,27223,26221,24991,23864,22665,21596,20283,19163,17742,16948,15557,15017,13377,12082,11074,10281,9207,8199,7367,6474,5752,5069,4398,3670,3083,2677,2233,1742,1405,1061,907,705,533,380,275,187,133,88,64,45,0,0
75118,79714,79910,79261,78726,78349,77813,77061,76567,75926,75640,75526,75704,75592,75664,76165,76627,76826,77287,77254,77487,77142,77149,76158,74569,72437,70843,68677,67362,65844,64072,62285,60888,59433,57681,56395,55094,53315,52304,50905,49322,48020,46957,45675,44509,42972,41798,40790,39604,38560,37425,36197,34873,33668,32926,31787,30592,29810,28523,27266,26295,25051,23913,22706,21637,20349,19209,17731,16985,15612,15008,13458,12070,11123,10247,9263,8259,7357,6493,5751,5083,4384,3736,3047,2691,2233,1757,1411,1058,913,710,545,370,282,190,130,94,60,47,0,0
75222,79689,79706,79370,78717,78379,77886,77029,76723,75988,75498,75524,75754,75625,75576,76179,76538,76811,77235,77166,77609,77126,77029,76280,74685,72658,71011,68822,67498,65932,64193,62317,61069,59483,57846,56456,55162,53392,52427,51040,49409,48102,46970,45822,44571,43052,41856,40910,39625,38644,37441,36230,34983,33789,32896,31883,30587,29878,28593,27371,26295,25144,23929,22728,21773,20334,19237,17766,17062,15655,14986,13525,12114,11156,10211,9344,8305,7405,6475,5813,5086,4344,3767,3027,2698,2240,1766,1413,1059,910,721,528,371,292,184,131,91,56,44,0,0
75235,79731,79724,79341,78815,78370,77915,77075,76725,75980,75553,75524,75750,75614,75477,76206,76447,76780,77106,77244,77534,77099,77064,76422,74812,72844,71070,69000,67583,66037,64397,62543,61025,59677,57852,56609,55274,53517,52521,51121,49458,48234,47062,45890,44609,43256,41807,40997,39704,38708,37527,36275,35043,33916,32907,31985,30637,29883,28639,27482,26315,25126,23990,22788,21797,20396,19235,17902,17072,15664,14951,13627,12157,11182,10234,9384,8330,7409,6502,5811,5138,4336,3747,3084,2686,2245,1791,1408,1069,903,716,525,376,293,194,126,91,50,45,0,0
75178,79782,79616,79494,78728,78354,77994,77044,76801,76006,75616,75500,75717,75591,75551,76066,76504,76682,77021,77330,77529,76903,77193,76554,74846,73010,71223,69166,67610,66197,64534,62696,61163,59760,58017,56572,55390,53612,52689,51185,49578,48304,47188,45988,44655,43334,41932,41070,39740,38740,37563,36333,35098,34041,32976,31962,30742,29891,28736,27529,26385,25136,24027,22849,21839,20425,19316,17929,17051,15800,14894,13723,12161,11162,10268,9413,8310,7407,6570,5788,5150,4344,3748,3133,2655,2252,1783,1406,1075,900,723,531,369,290,209,125,91,48,49,0,0
75177,79813,79573,79435,78893,78329,77964,77193,76848,75953,75636,75546,75665,75624,75550,75944,76435,76683,77004,77250,77482,76991,77183,76624,74973,73237,71247,69372,67793,66253,64537,62931,61237,59924,58122,56721,55362,53766,52778,51292,49732,48268,47377,46045,44687,43406,42002,41162,39806,38827,37583,36443,35159,34047,33095,31960,30845,29900,28821,27599,26361,25203,24122,22778,21902,20583,19349,17938,17099,15833,14906,13688,12237,11218,10300,9392,8308,7446,6600,5795,5172,4340,3771,3160,2658,2230,1767,1420,1075,919,706,532,377,294,217,108,91,52,49,0,0
75282,79739,79613,79536,78837,78303,78026,77289,76874,75982,75710,75432,75725,75513,75581,75792,76485,76619,76966,77209,77531,77007,77188,76631,75228,73296,71440,69446,67873,66422,64679,62995,61328,60086,58225,56818,55465,53886,52768,51421,49806,48425,47412,46111,44801,43448,42120,41163,40013,38749,37756,36433,35272,34102,33169,32000,30948,29894,28891,27672,26447,25209,24167,22832,21971,20589,19346,18090,17115,15868,14868,13746,12262,11234,10305,9378,8368,7437,6630,5808,5169,4347,3807,3153,2671,2235,1766,1412,1075,914,725,507,389,293,217,119,92,49,49,0,0
75299,79756,79753,79364,78941,78314,78044,77290,76835,76223,75603,75503,75612,75520,75579,75707,76388,76641,76943,77222,77455,76995,77240,76626,75519,73384,71526,69622,68070,66410,64842,63178,61380,60158,58375,56852,55600,54180,52743,51491,49876,48617,47412,46200,44803,43580,42256,41191,40071,38840,37794,36615,35337,34098,33231,32106,30872,29980,29019,27688,26464,25308,24182,22897,22032,20531,19450,18172,17129,15911,14799,13854,12264,11275,10332,9421,8340,7421,6680,5797,5185,4346,3795,3170,2697,2220,1763,1410,1082,926,718,511,396,289,215,123,96,53,46,0,0
75228,79851,79733,79372,78936,78419,77978,77430,76821,76234,75665,75475,75589,75513,75550,75719,76305,76621,76917,77250,77363,77020,77221,76578,75740,73517,71518,69967,68153,66448,64928,63415,61423,60214,58570,56970,55731,54302,52751,51611,50019,48633,47517,46266,44918,43664,42355,41148,40220,38905,37897,36652,35368,34171,33206,32242,30961,29984,29079,27685,26585,25347,24219,22919,22102,20562,19438,18264,17074,16047,14797,13890,12323,11242,10393,9428,8304,7473,6694,5840,5180,4393,3789,3165,2692,2244,1759,1420,1087,918,718,522,397,288,210,125,93,53,47,0,0
75360,79869,79670,79430,78956,78387,78028,77441,76910,76195,75683,75590,75554,75477,75503,75650,76288,76613,76914,77061,77409,77119,77175,76686,75680,73748,71691,70048,68291,66525,65107,63566,61459,60347,58690,57062,55806,54444,52779,51790,50074,48740,47583,46357,45025,43713,42511,41223,40173,39066,37960,36704,35415,34189,33303,32244,31065,30031,29114,27793,26558,25329,24304,22977,22133,20628,19446,18301,17051,16133,14812,14007,12357,11228,10392,9483,8308,7458,6735,5826,5185,4396,3831,3180,2685,2266,1780,1415,1104,897,722,524,397,284,207,129,95,58,45,0,0
75344,79928,79553,79432,79040,78396,78050,77525,77015,76269,75597,75539,75567,75596,75390,75640,76387,76449,76807,77142,77370,77123,77150,76737,75800,73856,71839,70138,68363,66670,65308,63602,61641,60506,58757,57170,55903,54456,52924,51882,50274,48751,47643,46487,45041,43875,42549,41324,40197,39114,38024,36799,35449,34268,33349,32314,31162,29997,29186,27835,26579,25365,24357,23057,22172,20677,19525,18379,16966,16251,14790,14017,12437,11207,10379,9542,8373,7443,6738,5823,5198,4409,3841,3186,2713,2264,1794,1409,1126,873,732,519,396,290,205,130,101,58,39,0,0
75346,79961,79609,79362,78934,78529,78077,77633,76932,76370,75609,75550,75637,75497,75402,75614,76356,76396,76716,77175,77250,77198,77045,76883,75780,74045,72143,70114,68522,66817,65378,63760,61774,60637,58818,57342,55970,54566,53009,51897,50516,48827,47642,46532,45206,44033,42491,41418,40277,39216,38076,36864,35593,34356,33355,32335,31182,30048,29169,27952,26644,25463,24364,23108,22133,20802,19533,18402,17052,16219,14793,14045,12516,11212,10445,9482,8441,7460,6734,5855,5176,4448,3835,3208,2684,2287,1829,1409,1136,873,738,527,387,284,212,129,91,62,37,0,0
75318,80103,79443,79441,78935,78463,78207,77685,76953,76343,75733,75608,75453,75565,75497,75457,76269,76348,76810,77163,76996,77315,77065,76891,75906,74217,72195,70398,68500,66987,65505,63915,61848,60684,59027,57424,56086,54707,53070,51962,50613,48853,47820,46581,45287,44135,42526,41416,40451,39254,38168,36884,35720,34474,33304,32408,31179,30100,29294,28025,26633,25552,24319,23226,22110,20915,19534,18409,17108,16308,14783,14100,12535,11302,10378,9524,8449,7486,6739,5899,5165,4450,3841,3210,2690,2284,1844,1404,1154,873,728,521,398,292,205,136,90,62,38,0,0
75438,80062,79392,79573,78915,78495,78221,77686,76935,76448,75811,75538,75408,75601,75501,75514,76028,76471,76675,77119,77097,77302,76964,76942,75968,74395,72235,70691,68508,67224,65654,63875,62078,60699,59267,57471,56147,54882,53077,52083,50664,49058,47743,46704,45426,44207,42629,41496,40492,39301,38233,37045,35788,34507,33318,32491,31271,30096,29339,28084,26678,25606,24372,23278,22137,20950,19577,18462,17093,16348,14840,14112,12598,11326,10415,9488,8523,7532,6750,5912,5165,4463,3832,3280,2657,2284,1836,1423,1153,873,736,525,408,290,205,136,86,65,38,0,0
75380,80173,79371,79384,79026,78492,78254,77758,76893,76605,75877,75385,75423,75644,75532,75430,76054,76377,76658,77080,77004,77422,76947,76824,76095,74510,72459,70843,68660,67355,65753,63991,62107,60894,59312,57649,56202,54961,53147,52201,50788,49139,47832,46714,45581,44274,42716,41549,40621,39311,38317,37065,35833,34611,33446,32453,31372,30103,29404,28149,26767,25617,24462,23285,22159,21067,19549,18476,17113,16435,14861,14064,12644,11358,10462,9442,8601,7559,6781,5874,5215,4453,3800,3314,2638,2300,1838,1429,1174,875,737,527,394,292,214,134,89,59,39,0,0
75576,80079,79405,79392,79001,78589,78246,77801,76929,76611,75861,75446,75418,75645,75522,75337,76084,76299,76617,76945,77090,77339,76919,76850,76239,74643,72640,70892,68834,67430,65867,64199,62322,60846,59502,57656,56366,55076,53277,52297,50866,49205,47962,46798,45647,44318,42908,41497,40711,39394,38361,37155,35873,34672,33570,32459,31474,30153,29402,28193,26868,25636,24450,23325,22219,21081,19622,18490,17211,16439,14876,13997,12758,11389,10479,9473,8635,7581,6783,5911,5188,4484,3796,3299,2676,2292,1835,1456,1170,877,725,534,409,296,211,140,87,61,37,0,0
75575,80140,79467,79275,79157,78496,78234,77873,76905,76683,75889,75504,75401,75605,75496,75417,75942,76359,76521,76854,77176,77345,76708,76997,76348,74690,72806,71037,68997,67445,66031,64331,62482,60986,59590,57818,56326,55182,53394,52461,50929,49318,48032,46930,45747,44359,43007,41603,40784,39430,38388,37186,35940,34736,33695,32515,31456,30266,29415,28280,26917,25700,24454,23359,22278,21104,19656,18605,17201,16406,15020,13915,12877,11367,10459,9499,8642,7583,6779,6011,5143,4493,3824,3289,2731,2254,1859,1460,1153,887,731,542,408,293,206,149,88,60,36,0,0
75561,80156,79503,79228,79115,78668,78204,77847,77054,76717,75839,75535,75448,75555,75522,75424,75816,76290,76531,76827,77086,77292,76811,76984,76417,74811,73034,71065,69212,67630,66090,64327,62716,61057,59750,57926,56483,55143,53553,52552,51032,49487,48000,47115,45788,44408,43085,41673,40869,39490,38470,37217,36062,34812,33687,32645,31469,30367,29431,28351,26994,25688,24514,23441,22213,21151,19814,18617,17218,16445,15048,13946,12850,11417,10532,9530,8628,7578,6798,6035,5146,4482,3833,3312,2776,2234,1859,1453,1155,894,746,530,407,303,210,155,80,59,38,0,0
75489,80186,79427,79260,79219,78612,78188,77898,77156,76754,75865,75600,75338,75606,75418,75451,75668,76344,76463,76794,77046,77341,76832,76995,76420,75057,73109,71255,69287,67711,66264,64473,62770,61154,59906,58030,56583,55251,53687,52528,51161,49564,48154,47151,45860,44519,43133,41779,40872,39700,38372,37381,36076,34910,33745,32732,31511,30444,29423,28416,27044,25778,24524,23490,22243,21213,19809,18593,17368,16450,15070,13955,12919,11437,10541,9542,8611,7645,6777,6064,5142,4504,3833,3353,2770,2241,1872,1465,1152,894,752,538,386,316,208,153,89,60,33,0,0
75533,80170,79442,79398,79054,78715,78207,77912,77151,76730,76108,75499,75403,75501,75414,75451,75573,76235,76493,76785,77065,77258,76815,77050,76417,75341,73206,71353,69454,67901,66237,64627,62960,61187,59974,58188,56613,55379,53985,52502,51232,49643,48357,47164,45938,44511,43277,41919,40892,39763,38454,37417,36251,34955,33749,32799,31615,30377,29496,28540,27085,25762,24629,23491,22299,21308,19705,18699,17449,16450,15120,13884,13040,11470,10570,9551,8642,7619,6774,6133,5124,4549,3828,3358,2782,2267,1852,1454,1157,910,755,530,389,311,203,154,87,62,36,0,0
75515,80128,79519,79386,79039,78718,78315,77856,77287,76715,76126,75564,75374,75467,75408,75421,75577,76150,76469,76767,77082,77170,76837,77029,76379,75553,73346,71342,69799,67977,66269,64716,63209,61227,60013,58367,56739,55513,54097,52505,51352,49780,48373,47273,46006,44618,43347,42020,40839,39921,38526,37521,36282,34998,33820,32777,31739,30471,29477,28598,27079,25869,24641,23520,22329,21383,19752,18681,17547,16407,15213,13884,13073,11540,10505,9597,8651,7586,6811,6154,5157,4553,3864,3357,2774,2266,1877,1453,1164,919,736,535,393,307,212,150,87,61,35,0,0
75652,80201,79529,79350,79075,78746,78274,77904,77310,76794,76082,75577,75494,75440,75374,75380,75514,76132,76455,76763,76894,77221,76939,76984,76503,75477,73565,71515,69883,68118,66338,64888,63363,61245,60147,58495,56820,55586,54233,52535,51539,49832,48493,47340,46088,44741,43397,42181,40916,39875,38691,37564,36350,35045,33820,32871,31753,30568,29521,28631,27177,25874,24600,23612,22384,21430,19832,18658,17596,16359,15285,13899,13157,11589,10496,9596,8718,7580,6812,6203,5141,4546,3881,3397,2795,2254,1878,1480,1144,938,718,541,391,307,217,152,87,59,38,0,0
75660,80231,79601,79230,79076,78822,78278,77919,77388,76892,76157,75494,75435,75457,75492,75275,75502,76233,76293,76652,76975,77195,76935,76957,76553,75604,73673,71663,69961,68196,66479,65100,63413,61406,60310,58555,56942,55667,54249,52671,51641,50026,48504,47391,46220,44766,43573,42221,41025,39890,38763,37619,36437,35076,33911,32905,31793,30678,29478,28712,27208,25904,24654,23670,22464,21462,19874,18733,17670,16269,15403,13893,13181,11665,10481,9591,8769,7647,6799,6217,5165,4559,3890,3378,2789,2298,1852,1491,1153,947,708,546,393,305,220,153,85,67,36,0,0
75564,80228,79636,79289,79002,78715,78410,77946,77501,76810,76254,75516,75446,75532,75394,75285,75480,76203,76235,76572,77011,77077,77015,76843,76699,75580,73860,71960,69933,68346,66623,65177,63562,61537,60439,58604,57122,55728,54357,52752,51654,50272,48585,47382,46246,44930,43727,42178,41092,39970,38855,37672,36501,35217,33993,32922,31817,30701,29533,28705,27316,25962,24749,23654,22527,21413,20015,18755,17706,16359,15367,13913,13159,11753,10491,9660,8707,7702,6826,6188,5204,4544,3912,3371,2820,2284,1862,1521,1148,952,698,553,399,294,221,159,82,62,41,0,0
75559,80267,79778,79120,79090,78717,78345,78073,77561,76820,76225,75649,75507,75349,75464,75386,75325,76121,76189,76669,76988,76823,77139,76870,76710,75700,74028,72001,70223,68318,66794,65293,63727,61615,60478,58809,57208,55849,54486,52822,51712,50367,48608,47580,46302,44993,43834,42238,41103,40128,38890,37764,36499,35353,34115,32879,31888,30697,29605,28827,27379,25966,24827,23624,22646,21367,20092,18743,17709,16411,15445,13912,13219,11772,10562,9623,8736,7734,6836,6193,5257,4527,3920,3385,2823,2284,1867,1523,1149,956,689,556,396,305,226,148,92,62,40,0,0
75593,80250,79744,79072,79229,78707,78381,78089,77565,76792,76329,75718,75440,75306,75496,75396,75395,75876,76305,76536,76951,76917,77117,76777,76771,75768,74211,72040,70502,68327,67018,65437,63692,61848,60484,59048,57255,55916,54648,52849,51827,50419,48809,47490,46421,45133,43923,42334,41166,40193,38916,37823,36646,35404,34149,32906,31962,30799,29608,28874,27439,26001,24882,23680,22701,21386,20140,18792,17753,16409,15455,13985,13207,11836,10570,9669,8707,7797,6865,6199,5274,4519,3931,3357,2867,2249,1867,1534,1162,952,689,554,404,311,223,145,98,58,45,0,0
75542,80354,79852,79042,79036,78812,78376,78131,77638,76741,76490,75784,75298,75327,75547,75425,75305,75905,76217,76516,76907,76819,77233,76760,76646,75898,74323,72262,70667,68483,67150,65540,63799,61892,60668,59092,57416,55973,54732,52929,51931,50544,48908,47567,46431,45296,43989,42422,41221,40303,38925,37935,36663,35453,34245,33024,31947,30897,29605,28937,27506,26078,24902,23769,22698,21434,20262,18749,17748,16454,15550,13992,13175,11888,10610,9685,8650,7874,6880,6236,5246,4571,3915,3343,2906,2223,1874,1537,1169,961,692,554,404,306,217,153,94,61,42,0,0
75541,80482,79773,79091,79032,78788,78455,78121,77678,76786,76501,75768,75359,75326,75540,75420,75206,75936,76142,76476,76774,76902,77154,76739,76653,76037,74456,72457,70723,68660,67221,65656,64001,62113,60610,59289,57409,56142,54842,53052,52029,50618,48964,47692,46530,45367,44036,42606,41174,40386,39018,37972,36744,35516,34299,33145,31973,30998,29662,28934,27565,26186,24925,23758,22746,21510,20281,18818,17754,16558,15561,14019,13119,11978,10642,9708,8656,7903,6886,6254,5279,4572,3941,3345,2888,2263,1881,1527,1191,948,694,550,405,314,219,150,96,60,39,0,0
75422,80473,79829,79172,78910,78953,78372,78119,77747,76755,76578,75794,75416,75307,75505,75391,75289,75786,76197,76385,76692,76980,77158,76521,76802,76150,74500,72621,70871,68831,67235,65825,64121,62268,60749,59371,57575,56098,54947,53173,52198,50674,49074,47780,46662,45458,44066,42704,41277,40467,39048,37993,36774,35591,34361,33263,32032,30975,29790,28937,27668,26228,24997,23774,22778,21563,20301,18850,17857,16553,15527,14141,13088,12075,10648,9691,8706,7918,6897,6226,5371,4521,3972,3366,2895,2313,1834,1555,1196,935,703,548,399,312,218,149,101,60,41,0,0
75368,80369,79839,79211,78870,78903,78546,78084,77713,76920,76609,75755,75442,75350,75464,75414,75291,75669,76135,76387,76660,76890,77103,76622,76794,76211,74627,72843,70903,69033,67423,65871,64116,62510,60829,59538,57667,56256,54906,53349,52285,50771,49229,47752,46852,45493,44101,42793,41340,40552,39107,38076,36805,35703,34439,33247,32171,30961,29893,28959,27746,26280,24983,23836,22856,21490,20362,18979,17858,16587,15557,14181,13101,12064,10709,9761,8733,7899,6907,6232,5390,4530,3979,3358,2915,2353,1825,1546,1178,936,710,553,398,309,218,151,104,57,38,0,0
75377,80401,79875,79134,78932,78990,78495,78064,77772,77009,76640,75789,75511,75247,75509,75309,75317,75520,76185,76318,76620,76864,77146,76646,76810,76205,74862,72918,71099,69114,67508,66029,64258,62568,60933,59706,57759,56363,55017,53478,52261,50892,49319,47899,46900,45559,44207,42840,41446,40542,39327,37976,36983,35710,34536,33298,32282,30993,29974,28951,27811,26341,25072,23855,22899,21544,20435,19002,17843,16733,15566,14212,13098,12119,10733,9789,8743,7872,6970,6200,5435,4514,3996,3372,2940,2355,1845,1544,1187,933,711,551,407,290,232,148,99,66,38,0,0
75283,80359,79858,79134,79072,78821,78606,78085,77796,76998,76618,76023,75410,75313,75405,75304,75323,75426,76089,76340,76606,76879,77058,76633,76860,76218,75138,73001,71196,69294,67698,66010,64415,62761,60969,59766,57922,56379,55155,53786,52237,50949,49402,48094,46888,45633,44207,42961,41594,40571,39391,38051,37039,35856,34582,33294,32313,31101,29907,29023,27938,26384,25065,23965,22883,21607,20512,18919,17950,16823,15587,14248,13041,12210,10787,9809,8737,7911,6943,6183,5502,4503,4004,3374,2943,2363,1874,1530,1181,935,713,571,390,295,229,144,102,65,41,0,0
75148,80547,79814,79211,79072,78807,78598,78189,77723,77149,76597,76034,75485,75280,75373,75298,75300,75430,76009,76316,76584,76907,76969,76653,76849,76176,75359,73143,71174,69635,67786,66038,64507,62996,61024,59805,58111,56512,55275,53895,52249,51062,49539,48114,47000,45710,44304,43049,41690,40520,39551,38120,37135,35878,34627,33348,32283,31255,30011,29007,27993,26372,25195,23993,22913,21634,20573,18980,17921,16896,15582,14337,13056,12240,10858,9745,8815,7924,6927,6207,5542,4512,4007,3411,2942,2364,1874,1551,1186,943,718,562,394,297,231,149,96,66,41,0,0
75067,80572,79890,79219,79032,78843,78622,78152,77768,77172,76678,75990,75495,75398,75349,75253,75260,75369,75989,76297,76580,76732,77017,76760,76782,76298,75286,73371,71345,69719,67938,66117,64678,63147,61040,59932,58230,56602,55354,54022,52297,51239,49581,48225,47069,45799,44420,43094,41847,40592,39502,38274,37165,35950,34693,33365,32368,31271,30105,29041,28024,26474,25204,23976,23010,21695,20613,19068,17895,16955,15549,14402,13075,12349,10896,9711,8822,7982,6916,6190,5594,4494,4010,3438,2966,2369,1868,1554,1204,938,728,548,408,295,229,150,100,63,44,0,0
75083,80494,79914,79272,78930,78839,78703,78154,77786,77263,76776,76065,75404,75343,75377,75370,75149,75360,76087,76127,76471,76800,76996,76759,76767,76350,75408,73488,71485,69797,68021,66253,64879,63198,61203,60084,58306,56714,55449,54038,52434,51353,49779,48217,47122,45921,44453,43246,41893,40706,39518,38353,37218,36057,34722,33438,32424,31292,30206,29012,28121,26500,25229,24028,23047,21778,20650,19105,17973,17037,15461,14510,13080,12340,10952,9737,8788,8023,7004,6168,5598,4515,4016,3441,2963,2348,1898,1517,1216,945,735,540,420,298,228,150,100,60,50,0,0
74982,80511,79905,79318,78980,78784,78595,78286,77819,77376,76694,76157,75422,75354,75452,75275,75160,75336,76055,76082,76385,76832,76869,76850,76653,76507,75386,73673,71776,69780,68164,66393,64942,63347,61335,60213,58356,56886,55517,54147,52516,51359,50018,48302,47132,45944,44613,43404,41836,40787,39615,38437,37272,36113,34859,33529,32440,31321,30231,29077,28094,26642,25262,24130,23051,21828,20616,19242,18009,17039,15551,14485,13087,12311,11038,9767,8847,7956,7081,6193,5587,4540,3994,3461,2972,2376,1888,1518,1246,948,725,540,418,302,223,150,102,59,48,0,0
74925,80426,79940,79471,78807,78868,78598,78230,77943,77433,76710,76131,75558,75414,75270,75351,75257,75182,75974,76038,76489,76809,76628,76972,76676,76521,75506,73845,71812,70068,68151,66553,65057,63509,61409,60263,58577,56965,55634,54264,52591,51428,50106,48324,47311,46007,44673,43513,41885,40797,39784,38478,37367,36105,34983,33643,32398,31393,30226,29153,28223,26704,25284,24216,22989,21935,20584,19328,18018,17058,15591,14548,13092,12393,11049,9820,8780,7987,7098,6204,5609,4580,3971,3471,2993,2380,1879,1539,1250,942,738,531,417,295,226,152,95,60,47,0,0
74871,80503,79931,79428,78760,79006,78575,78266,77947,77440,76697,76234,75628,75341,75231,75378,75274,75238,75732,76160,76357,76768,76733,76942,76578,76581,75572,74029,71843,70357,68154,66785,65209,63456,61642,60273,58820,56994,55703,54417,52619,51541,50159,48537,47239,46132,44809,43592,41976,40878,39849,38501,37435,36243,35047,33680,32438,31458,30326,29156,28250,26754,25304,24259,23054,22006,20580,19354,18084,17070,15572,14578,13148,12400,11099,9832,8835,7961,7159,6249,5584,4611,3971,3478,2967,2421,1854,1553,1264,939,738,533,407,302,235,150,91,61,45,0,0
74872,80424,80045,79518,78735,78815,78680,78249,77990,77515,76651,76395,75696,75193,75250,75428,75298,75149,75757,76068,76341,76711,76647,77058,76563,76448,75706,74144,72065,70517,68306,66928,65302,63555,61689,60458,58858,57163,55757,54513,52696,51642,50280,48643,47328,46138,44962,43641,42070,40933,39963,38510,37545,36236,35088,33775,32557,31450,30403,29169,28304,26821,25408,24261,23151,21964,20637,19459,18045,17084,15638,14651,13171,12363,11157,9842,8870,7911,7236,6285,5609,4599,4033,3468,2960,2445,1845,1557,1270,957,748,530,411,303,229,148,94,62,47,0,0
74970,80293,80167,79433,78781,78810,78654,78328,77991,77551,76694,76400,75684,75265,75233,75421,75289,75055,75782,75989,76298,76579,76732,76974,76547,76465,75848,74288,72252,70560,68482,67012,65415,63750,61905,60410,59058,57153,55927,54619,52825,51744,50348,48701,47441,46252,45018,43679,42252,40884,40022,38600,37582,36317,35143,33819,32653,31482,30485,29227,28306,26848,25519,24287,23144,21997,20711,19458,18104,17087,15726,14652,13197,12327,11235,9870,8891,7917,7254,6292,5615,4617,4013,3486,2958,2440,1875,1554,1259,986,746,529,410,296,244,152,91,65,46,0,0
75127,80216,80146,79493,78848,78680,78815,78241,77980,77618,76668,76473,75718,75325,75205,75387,75257,75137,75629,76063,76203,76494,76792,76977,76334,76620,75957,74321,72411,70700,68652,67039,65587,63865,62058,60552,59133,57316,55885,54719,52936,51923,50398,48818,47522,46377,45118,43723,42345,40986,40108,38634,37602,36367,35218,33903,32748,31530,30462,29345,28307,26918,25570,24333,23175,22030,20759,19507,18111,17190,15720,14612,13329,12288,11331,9866,8879,7984,7256,6297,5569,4736,3960,3508,2971,2460,1906,1525,1272,998,727,535,401,299,238,152,92,70,43,0,0
75005,80322,80041,79505,78878,78641,78771,78406,77960,77585,76828,76502,75675,75352,75246,75336,75292,75142,75511,75995,76210,76465,76701,76910,76429,76615,76019,74432,72638,70730,68867,67224,65647,63862,62284,60626,59308,57407,56044,54665,53116,51992,50495,48994,47497,46561,45153,43751,42441,41039,40190,38713,37660,36407,35329,33957,32755,31679,30463,29441,28348,26977,25618,24328,23248,22097,20700,19590,18229,17183,15730,14653,13339,12316,11308,9918,8974,7979,7244,6305,5568,4772,3966,3519,2970,2488,1931,1516,1266,995,737,535,408,294,237,159,95,76,41,0,0
75103,80174,80077,79551,78788,78694,78856,78358,77933,77641,76919,76540,75707,75419,75144,75391,75179,75187,75350,76052,76139,76424,76673,76954,76452,76630,76017,74671,72722,70918,68936,67320,65805,64005,62335,60722,59477,57509,56140,54780,53241,51962,50615,49078,47656,46613,45228,43861,42491,41127,40173,38934,37580,36570,35342,34051,32814,31778,30497,29511,28340,27052,25663,24388,23253,22128,20741,19644,18251,17160,15868,14658,13356,12325,11358,9953,8973,8020,7212,6380,5547,4805,3958,3544,2974,2519,1936,1526,1265,996,738,534,415,296,220,169,98,65,49,0,0
74984,80230,80050,79541,78804,78834,78687,78467,77952,77661,76912,76524,75929,75316,75203,75291,75174,75198,75261,75949,76155,76416,76686,76863,76439,76659,76033,74948,72797,71009,69099,67527,65802,64151,62537,60748,59541,57672,56144,54910,53547,51947,50667,49159,47848,46611,45311,43862,42612,41273,40202,38987,37653,36629,35484,34115,32812,31822,30624,29439,28426,27166,25722,24369,23353,22112,20789,19725,18183,17258,15937,14647,13398,12280,11439,10022,8975,8023,7251,6364,5532,4857,3937,3564,2973,2535,1933,1549,1261,994,741,531,428,287,224,163,97,66,47,0,0
75048,80012,80242,79500,78892,78818,78676,78458,78064,77593,77064,76502,75947,75381,75171,75261,75163,75182,75256,75882,76127,76388,76713,76775,76453,76642,75998,75164,72935,70985,69437,67605,65838,64253,62775,60792,59579,57867,56256,55037,53658,51960,50782,49284,47865,46708,45380,43976,42711,41359,40145,39153,37731,36730,35500,34153,32867,31797,30777,29533,28424,27233,25685,24495,23370,22164,20820,19768,18248,17217,16027,14617,13495,12287,11451,10085,8926,8077,7271,6329,5545,4893,3960,3550,3020,2542,1927,1557,1280,998,744,541,418,289,224,163,101,62,47,0,0
